ImageId,Depth,Distance,Scaling,Error
26,384.0,3.245579900307364,118.31475785379196,0.80805851935506123
26,500.0,4.25058454234551,117.63087994577226,1.4692956848241865
26,422.0,3.5707548145736627,118.1822953168476,1.0942141766475448
26,486.5,4.1254949461966515,117.92524444818694,2.0636896204921045
26,297.0,2.55789497158771,116.11110045525022,2.2687531136659929
26,556.625,4.722353048912421,117.8702638779185,0.26378276111797916
26,411.25,3.476904820521878,118.2804883161202,1.3994820079563648
26,384.0,3.2430986009307436,118.40528064419473,0.8118965295416537
26,282.0,2.3921452455729333,117.8858183974775,2.6134419723263038
26,293.0,2.5259706553484866,115.99501339400052,1.6630251311269886
26,384.0,3.238594762592532,118.5699441113786,1.3841797754385223
26,529.0,4.482417463602367,118.01667388089743,1.5822726283476716
26,274.0,2.370597406137117,115.58267940842912,1.7392099710431861
26,606.25,5.131871249384281,118.13429654392392,1.7527218418852293
26,615.5,5.197678671779364,118.41824761923783,1.2689556443181083
26,529.0,4.482417463602367,118.01667388089743,1.5822726283476716
26,240.0,2.1012603074697243,114.21716726234692,1.1640990538219542
26,289.0,2.4784606769413355,116.60463395233467,1.4909496618244729
26,607.0,5.108483282629044,118.82196073031129,2.013467553482525
26,433.0,3.634400500658104,119.13931882894963,1.0724092914615981
26,257.0,2.2625283976422126,113.5897345057947,2.3676362024152739
26,454.0,3.9856484561156496,113.9086913958441,1.8782030351572729
26,262.0,2.2657302140057283,115.63600925672151,0.33419790882502926
26,461.5,3.9856484561156496,115.79044290568734,1.8782030351572729
26,569.75,4.836304232254287,117.80689812692562,1.5316457177657892
26,257.0,2.261828271458478,113.62489506521227,1.3361314360663921
26,463.0,4.140740550368733,111.81574753790596,0.35410488188640343
26,300.5,2.5783044603967222,116.54946287986573,1.7021608531690025
26,552.5,4.6642160886815205,118.45506072086394,1.4239337654641988
26,297.0,2.559570090876889,116.03511115347112,1.8909552680220443
26,288.0,2.462925636169172,116.9341029914141,1.55815680430082
26,614.5,5.214693956749986,117.84008900552658,1.0976588328233079
26,517.5,4.340251695842707,119.23271650252111,1.1700868821279113
26,394.0,3.3497694784248955,117.62003401656877,1.1419571601523744
26,281.0,2.4293078253163927,115.67080839720367,1.8865468890103443
26,537.25,4.55011965393949,118.07381802253254,1.0405049155333848
26,502.25,4.242564876896111,118.38357563725684,2.4134120520681499
26,294.0,2.5399983010914933,115.74810891553027,1.1555764741489005
26,972.5,7.062806847664172,137.6931326278061,0.4772012746179326
26,584.75,4.927304233192588,118.67544042863337,1.8073558677986095
26,464.0,3.900126070974059,118.97051314654445,2.2221037653210227
26,271.0,2.326967668008093,116.46057817037855,1.1354449077644579
26,558.75,4.79422604039344,116.54644467997299,1.8952859702377325
26,240.0,2.1471620804207117,111.77544638501382,1.1291660365350047
26,975.1875,7.758473644306299,125.6932155354629,1.0771357121253913
26,428.0,3.5907435910848267,119.19536696038318,1.4276675071435132
26,624.0,5.29460060755194,117.85591515816304,1.7507656373214289
26,266.0,2.3172511364250417,114.79118332006676,1.8885354378408863
26,377.0,3.1973729389676873,117.90929841350295,1.6911698738223946
26,559.0,4.79422604039344,116.5985907402325,1.8952859702377325
26,240.0,2.127436341817663,112.81183614403527,1.0151134611490751
26,261.0,2.255775465575017,115.70300501227803,1.6003952899245553
26,375.0,3.2256236308912594,116.25658877517128,1.9034657806440429
26,591.5,4.976186240142243,118.86612989450573,1.2766064673902353
26,524.0,4.394865130467268,119.23005244629374,1.9959312225906107
26,303.0,2.6183200466236487,115.72305700012559,1.7992596869659094
26,285.5,2.459162241580062,116.09644747007845,2.3898436470552511
26,264.0,2.3118327446183216,114.19511234736223,0.32894076057072369
26,579.25,4.901632212835448,118.17492109733813,1.3513300296386568
26,523.25,4.4025340154801125,118.85200617647872,1.4106408571067595
26,605.25,5.085478871453029,119.01534059998312,1.4999580954763299
26,247.0,2.164978128134586,114.08891239599868,1.911438323455082
26,294.0,2.5345129441209164,115.99861846512387,0.53106806634340198
26,522.5,4.4025340154801125,118.68164974144315,1.4106408571067595
26,298.0,2.532641055383492,117.66373263457854,1.5566455885485073
26,604.5,5.116290988929903,118.15199747394237,1.5090020024726076
26,297.0,2.59563996474246,114.42264876264086,0.48208890550022093
26,296.0,2.541947000906873,116.44617291170826,2.4568317072397985
26,574.75,4.865111537180352,118.13706543161905,1.9330841912365198
26,558.5,4.728460237859947,118.11455990011062,1.3922333801016571
26,374.0,3.1694923539114943,117.99996915545286,1.4404460924802351
26,292.0,2.5131166666873943,116.19038776456524,1.5264762859580101
26,249.0,2.2013638677370415,113.11169573068675,0.62832372273660908
26,494.5,4.188232232941907,118.06890652112962,2.3391699303738105
26,546.75,4.681998463496445,116.7770566912351,2.7368241195196261
26,567.5,4.814287952408614,117.87828347826114,1.6043672690923927
26,508.0,4.287874278510513,118.47362282656873,1.3343081594710788
26,461.5,3.87740728506292,119.02283306111626,1.7319550281949323
26,295.0,2.5258782709874836,116.79105972302882,1.1490704507715417
26,285.25,2.4608596040601682,115.91478015623747,0.4119505808087216
26,650.5,5.472264616697085,118.87217551855609,0.90441824901116485
26,639.0,5.375131501729928,118.88081245907095,0.53129683467128386
26,651.0,5.44272042943874,119.60930355321078,1.9225645096464967
26,622.5,5.300070272085571,117.45127291586779,1.6363269677969716
26,282.0,2.502604476331691,112.68260832544927,1.747435137948613
26,480.75,4.141527390377425,116.08036231197988,1.5310721243367007
26,459.0,3.9013069021701994,117.65288184445828,2.1066052607332169
26,565.5,4.764198305124063,118.69782989339147,1.3433720741632935
26,251.0,2.2103578386133407,113.55627383730042,1.2973180770903803
26,271.0,2.3365948345464136,115.98074085985355,1.211364883764144
26,604.5,5.077246699181552,119.0605924461864,1.8151055990706573
26,374.0,3.187622702823247,117.32881676013658,0.40168117684341731
26,454.0,4.025719767182302,112.7748641872719,1.9989099453665251
26,459.5,3.8201424656030816,120.28347218392528,1.5849193006695039
26,263.0,2.2928941631948403,114.70219786923998,2.418831577435292
26,605.5,5.077246699181552,119.25754958836372,1.8151055990706573
26,367.5,3.1367955517585386,117.15777899327023,1.1382470590941947
26,290.0,2.4778823245425476,117.03542057976387,1.4686579612477062
26,273.0,2.387143469597321,114.36262775025057,1.0232716718376211
26,863.75,6.869165016697917,125.74308491648584,1.2159107990552831
26,385.5,3.2649870363473967,118.0709129036133,1.0620724348524493
26,443.5,3.390891817319769,130.7915509821695,1.2703573725791606
26,377.0,3.1856026842175194,118.34495301871038,1.564996633493406
26,554.0,4.698091114563129,117.92023323743392,1.5251791734785112
26,397.0,3.3671738417315114,117.90303045234207,1.6589438016578515
26,286.0,2.404074804587365,118.96468423289723,2.2677433055622855
26,383.5,3.2525296336244067,117.90822627268507,1.0973507272240708
26,293.5,2.5242192926210842,116.27357450993775,0.8684687002501339
26,243.0,2.1448871390168676,113.29267427627065,1.4597846479585614
26,564.5,4.76728621799619,118.41118283795292,1.4347793008028822
26,554.0,4.669611703316939,118.63941483752929,1.9820982149616668
26,398.0,3.3671738417315114,118.20001541569809,1.6589438016578515
26,243.0,2.152545772219836,112.88958550200938,1.411312829203321
26,554.0,4.669611703316939,118.63941483752929,1.9820982149616668
26,243.0,2.1553536571152447,112.74251870351272,0.061532352576846569
26,530.75,4.481995127370123,118.4182456511115,1.9850720927833678
26,267.0,2.3007374170077703,116.04974910489676,2.2118867727214959
26,291.0,2.537164062087487,114.69498734763557,2.0375046977204194
26,260.0,2.250233282792414,115.54357585421299,1.7269610949844805
26,248.0,2.196998536574241,112.88127682902514,2.0313814876386544
26,372.25,3.1782316458873647,117.12487995696975,0.89528433248403028
26,295.0,2.529840597022074,116.6081374246466,1.464259593636144
26,291.0,2.537164062087487,114.69498734763557,2.0375046977204194
26,248.0,2.1965224051452226,112.9057456546197,2.132555561457822
26,652.5,5.4333432986163315,120.09180427935912,1.6901979820159154
26,451.0,4.070131407436081,110.8072331954758,0.0037503002786962421
26,364.5,3.081662151552207,118.28032473202958,1.1805390198408972
26,623.0,5.266420692810895,118.29666415568494,1.472828046955079
26,427.0,3.5571549115399628,120.03975385349277,0.65480329391206826
26,416.0,3.539475294871435,117.53154502950427,1.6233204945673314
26,408.0,3.45551493285355,118.07212757812489,1.5858714123589568
26,418.0,3.539475294871435,118.09660053445381,1.6233204945673314
26,403.0,3.4068226263863464,118.29204047158348,1.116885118020573
26,280.0,2.4544817472737863,114.07703492234089,2.0291557576556527
26,414.0,3.507852227505215,118.02093507640055,1.4648871673096313
26,530.75,4.477972700993071,118.5246171514839,1.7151437463470813
26,437.5,4.053819461160688,107.92291176053882,1.7572160312312233
26,276.5,2.4036151009875653,115.0350569383573,1.1966113221921841
26,399.0,3.385385003063676,117.85956387203125,1.8264568640484065
26,264.0,2.272923362871266,116.14997861894584,1.1720384463261346
26,607.75,5.117565439579707,118.7576411431122,1.5340150413079734
26,625.0,5.233486557242958,119.4232550640686,1.7136254526018624
26,565.0,4.7751554023596015,118.32075658120156,1.9209551658036583
26,247.0,2.177343109829074,113.44100931313028,1.1740860491633893
26,531.5,4.485400892626084,118.49553980197759,1.6772932247203201
26,626.0,5.239763571140733,119.47103938961037,1.5234729983849407
26,582.0,4.926274307790306,118.14202044730588,1.7602925420925593
26,468.75,3.991858802237882,117.42649808585749,1.2454709209002253
26,367.5,3.122016893791103,117.71236751821041,0.86504719361424764
26,292.0,2.501981846540808,116.70748147262283,1.4363403373339756
26,393.0,3.324779073142847,118.20334264450992,1.1333211828890959
26,276.0,2.423731338438512,113.87400724777231,1.7427421536970484
26,437.0,3.697556119660321,118.1861710431985,1.8421053658015407
26,377.0,3.1782538191361134,118.61859418845063,1.6279313012339276
26,258.0,2.255627991551249,114.38056318079616,1.5840951424643703
26,402.0,3.379850260034818,118.940180502511,1.6876725385180611
26,260.0,2.345572359117932,110.84714525616883,0.56125931238322035
26,392.0,3.324779073142847,117.90257078027452,1.1333211828890959
26,375.0,3.1768703853808242,118.04069870954059,1.8334249200796882
26,373.0,3.147989761300759,118.48831422052507,1.8859942594637737
26,374.0,3.1768703853808242,117.72592351298182,1.8334249200796882
26,371.0,3.1318818742776884,118.459129332764,1.703962909462889
26,263.0,2.259032772090495,116.4215071375974,0.37158371899198617
26,271.0,2.3624849473843845,114.70972557943132,2.1459082987311953
26,405.0,3.424590463103913,118.26231614069383,1.5003420143808988
26,648.75,5.434819794470034,119.36918325426494,2.1731397042760325
26,409.5,3.4690793717899586,118.04284541022427,1.6251542596063542
26,237.0,2.0946278645712066,113.14658990680262,2.5824588008321263
26,552.625,4.673965792917417,118.23471212335511,1.4263706654421862
26,266.0,2.323318280203052,114.4914161208908,1.7611461062678124
26,536.5,4.581181616438886,117.10952433643973,1.7690258739083762
26,623.25,5.220499202592611,119.38513460369475,1.6190407215176976
26,280.0,2.4201533155750177,115.6951496411595,1.9613321386384694
26,287.0,2.472770530463236,116.06414605169,0.89377748049912464
26,607.0,5.103755445310627,118.93203083578713,1.5722609695753993
26,256.0,2.216479207933712,115.49848926336337,1.6131476206041657
26,277.0,2.413811758143485,114.75625597790886,1.4527647650072715
26,269.0,2.3214580640554585,115.87545093537977,2.0592649109682983
26,606.0,5.103755445310627,118.73609668284514,1.5722609695753993
26,558.5,4.729081329720646,118.09904737523121,1.3159806129259055
26,455.0,3.962239426403308,114.83404989814629,1.993667010330217
26,529.75,4.477397285653602,118.31650537186317,1.3469365501173278
26,389.0,3.303396397792587,117.75759041813438,1.5420281881541884
26,592.25,4.956953547773013,119.4786261949292,1.6422003862478678
26,250.0,2.2522443034506665,111.00039175011995,2.713019601834302
26,573.5,4.832518483678463,118.67517981296116,1.4816179801465175
26,454.5,3.9312262301803105,115.61278170937362,1.5122708583579618
27,288.5,2.476056645893076,116.51591270277358,0.6429675613114525
27,283.900390625,2.4427100426200825,116.22353274500183,1.4652699901861859
27,264.0,2.3144494706277166,114.06600288767544,1.5625246187839152
27,582.0,4.827693404558165,120.55446591751102,1.8569117175961571
27,463.25,4.064507246955555,113.97445541448816,1.3264604858201436
27,429.0,3.604618064795063,119.01399601524507,1.5335265594083096
27,558.5,4.739460944361805,117.84040559811072,1.0921270901721345
27,288.0,2.521010013163194,114.2399270515538,1.3618624071071017
27,295.0,2.555273957464239,115.44750383350177,2.1718638816485019
27,428.203125,3.604618064795063,118.79292543698249,1.5335265594083096
27,289.0,2.510497181544513,115.11663989289995,2.4596784155450528
27,278.0,2.415280070077041,115.10052330748232,3.2100224073092622
27,255.0,2.2627198880748,112.69622958808338,1.1814052892185369
27,279.0,2.3971206863311636,116.38963427703531,0.48658179400041746
27,610.0,5.1537530996554235,118.36034598568259,0.56846928626238202
27,283.0,2.4634997833462746,114.87721732842586,1.8925890585762744
27,273.0,2.383182649253288,114.55269703542776,0.79821448169884213
27,312.0,2.670302623139566,116.84068962684496,1.6732404211644876
27,545.0,4.666058792072503,116.8009286393774,0.10036736735364006
27,311.0,2.670302623139566,116.46620023701533,1.6732404211644876
27,273.0,2.3789290409624857,114.75752126240282,2.4042042368212613
27,619.25,5.231293869401101,118.37415665407727,0.53300485953787935
27,545.75,4.564584332627983,119.56181773199786,1.9347244836696349
27,485.0,4.077316457306546,118.95078664568226,2.1131379600270557
27,546.5,4.686282113581376,116.61696559329648,0.42319814676790585
27,484.796875,4.061371801943771,119.36776504135287,1.2696087400600482
27,289.703125,2.520885144572332,114.92119171861283,0.51028980555906356
27,320.0,2.7775743586705794,115.20843681504911,1.454641925101928
27,302.0,2.6403823825778314,114.37737275960554,0.031830926748690473
27,418.0,3.532635957510906,118.32524070624096,1.5273927849192661
27,319.0,2.7204977996142503,117.25795185176486,2.2658617830615486
27,419.0,3.550585638904101,118.00870127141212,1.2729334792317293
27,420.0,3.550585638904101,118.29034494986418,1.2729334792317293
27,965.375,7.763703860333521,124.344644948697,2.1136002632766173
27,570.75,4.8919665391457805,116.67087160814116,2.3201521968720238
27,321.0,2.752759484910707,116.61026027139908,1.340900904617248
27,975.0,7.918183543982442,123.13430152057637,1.9427981024442911
27,983.0,8.049416389733022,122.12065476620269,1.7325889038914928
27,977.625,7.846151975455253,124.5992944131414,1.6938840663807544
27,289.59375,2.5251289626195597,114.68473661621483,0.91990251200340867
27,641.203125,5.370575262949178,119.39188887707573,1.7960899555342189
27,1001.0,10.979812304488808,91.16731436208316,1.034540972400543
27,295.0,2.5247897389770104,116.84141275048414,1.1519134138915548
27,280.0,2.4610074747333694,113.77454269225078,1.5195633464247327
27,624.953125,5.2723695123466285,118.53363531074771,1.7335583803391172
27,280.0,2.4491563639059537,114.3250811285285,2.043461135487044
27,546.796875,4.6158402388431785,118.46096197147374,1.8749587330194728
27,539.0,4.5527174575787015,118.3908303166829,1.2850390898854869
27,573.40625,4.865738615291566,117.8456746932429,1.102809291959745
27,640.5,5.3705380953235355,119.26179251157785,0.25965754903159188
27,419.0,3.5604298479654464,117.68241978968669,0.2118214312857612
27,275.0,2.41542236247698,113.85172393535,1.0126825162597428
27,597.5,5.052923109525445,118.2483855480863,1.7322010992440946
27,563.1484375,4.782273446022483,117.757473272128,1.7130407823158955
27,612.0,5.108266090917697,119.80581847294775,1.7973932866298001
27,283.0,2.4741184288466593,114.3841768851477,1.4912975339602994
27,293.0,2.512845890210283,116.60086324493255,1.7609936820604148
27,581.75,4.915328254437162,118.35425222615459,1.7311317891461435
27,419.5,3.531508739722762,118.7877564286964,1.8912011785309784
27,1009.923828125,8.545321566975264,118.1844147361299,2.1632767969934967
27,294.0,2.5344849094298683,115.99990156032739,1.7080181283207903
27,570.09375,4.8091316809571625,118.54400915188376,1.5899757941873383
27,541.75,4.54322987223096,119.24336105273336,0.52217705241479606
27,412.0,3.52449484648253,116.89618454434081,1.1605480952579728
27,280.0,2.4645469405159317,113.61114507374099,1.4302859388459064
27,1009.8125,8.618428659237667,117.16898055629107,2.3374478355337254
27,293.8125,2.5344849094298683,115.92592203127106,1.7080181283207903
27,254.0,2.2299994704256005,113.90137234047124,0.3397809895261733
27,593.0,4.988484060137882,118.87378868032495,1.6883647997665379
27,571.625,4.827951553462284,118.39907539877214,2.3093597754660835
27,412.0,3.46226536186034,118.99723358541897,1.6171022693703252
27,259.0,2.29193959729812,113.00472329433342,0.64990232777180712
27,275.0,2.438024178728007,112.7962562469237,2.0463159746152
27,268.0,2.3670691599962255,113.22018153471585,0.79347261012503179
27,254.0,2.2572440660764315,112.52659994428774,0.40762904339921657
27,275.375,2.4165574920374535,113.95342378874057,1.651374486804666
27,604.6875,5.143741520974665,117.55790945837039,2.2580603443722564
27,255.0,2.2416064437636387,113.75770296763473,0.70763405101398713
27,580.0,4.908253584489991,118.16830365749469,1.894821492442643
27,264.0,2.3190336464963983,113.84052163229794,2.1034035492699927
27,265.0,2.3098882187900465,114.72416623641247,2.7673159125640461
27,427.0,3.5762289163405994,119.39951552008887,1.5373818095741409
27,643.5,5.359501579105704,120.0671350688128,1.7678005856974734
27,246.0,2.16954965614549,113.38758682161422,0.37006626036786761
27,403.0,3.435827219492812,117.2934417987089,1.8032192038100134
27,286.0,2.5175303618311813,113.60339654135157,1.173270252485838
27,427.0,3.604041896024388,118.47808996644099,1.3491327964282507
27,621.625,5.195009746456365,119.65810081954604,1.5529331724935616
27,402.375,3.4095057560768858,118.01563885992344,1.3859627817480722
27,286.0,2.495298543919171,114.61554397847806,1.3997599196255759
27,411.0,3.485748931894002,117.90866411502584,0.90629604554152043
27,542.0,4.587795805211353,118.13952124554741,2.041568953663734
27,286.0,2.4621733924825433,116.1575382437359,2.0853553560206697
27,493.0,4.156135355487152,118.61981331987062,1.6629577296096458
27,591.0,5.052854787649225,116.96358293228433,0.36351300720646096
27,338.1875,3.532609323788054,95.73305990070762,1.6554295841683515
27,1013.40625,8.75609753371395,115.73720439933905,1.4309228321373264
27,537.46875,4.538957485187747,118.41237811853364,1.4922139902780447
27,493.8125,4.156135355487152,118.81530743411481,1.6629577296096458
27,448.8125,4.020939235394581,111.61882180394534,0.46372436709764647
27,1014.0,8.555846426395506,118.51545124416033,1.5336446806037674
27,538.609375,4.538957485187747,118.66367481027888,1.4922139902780447
27,456.296875,3.991912196449268,114.30533853070907,1.8224046589695151
27,284.8125,2.4981349526611103,114.01005365887326,1.5404068976713881
27,465.5,3.8951264887823362,119.5083141306461,1.7617150312637595
27,590.0,5.01047333502637,117.75334595147483,1.816601803419269
27,602.25,5.078478442251738,118.58866919458053,1.8168655322038998
27,401.0,3.4902936962475035,114.89004505011269,0.2926881173397291
27,297.0,2.5754396189482205,115.32011770529931,2.0240654920264558
27,323.40625,2.7718845673047916,116.67377993105252,2.2934735080467887
27,635.25,5.307185916040207,119.6962024789914,1.9374380772579105
27,270.0,2.3583887676265833,114.48494145929998,2.4346640875215217
27,554.0,4.756569918293263,116.47048388154137,1.2822812730270561
27,467.59375,3.8919289566258413,120.1444721142563,2.1369861434565305
27,401.1875,3.44376700020258,116.49670258655713,0.5455010623802018
27,272.0,2.3808771667608504,114.24360895108761,1.7552561759541561
27,585.75,5.037734210846619,116.27250972050817,1.3996606399685607
27,468.0,3.9180102172096283,119.44838682256051,2.3876616402310722
27,593.0,5.0638060084561385,117.10559192230882,1.763830250375124
27,412.0,3.463338593491615,118.96035830116055,1.7175450951268516
27,979.0,7.879577175817577,124.24524541806014,2.0021274187303266
27,323.0,2.791257128602907,115.71846846000514,1.2267512894327612
27,321.0,2.770018045119638,115.88372161168931,1.6433648692783565
27,606.75,5.131837581632779,118.23250255846024,1.536875806776288
27,278.0,2.4370406605627775,114.07277871835032,1.8860022574366309
27,320.0,2.770018045119638,115.52271313314823,1.6433648692783565
27,297.0,2.5784119277519335,115.1871804513984,0.38189236622304223
27,283.625,2.419185538553395,117.23987080775946,0.21378023841752897
27,278.0,2.437244794284536,114.06322444586783,1.4125933935662554
27,563.5,4.787795976236113,117.69507364075086,0.111239082243347
27,460.0,3.8602768489600003,119.16243782461584,0.38989016529039611
27,320.0,2.733522288495278,117.06507803020344,2.2043913758985432
27,564.1875,4.7636847728107075,118.43510368699597,1.6309134873747371
27,539.5,4.549127204549093,118.59417768324968,1.8937623655112381
27,246.0,2.187835681778112,112.43988844722986,1.5128563854186245
27,459.0,3.8433928337441126,119.42573134083112,1.4814805694699915
27,439.5,3.698134840859316,118.84369254039306,1.7955392321347068
27,302.0,2.6103918207977967,115.69144432413282,2.3218218950118321
27,608.5,5.157556313716349,117.98223092236812,2.6045001255793778
27,597.28125,5.057728808369744,118.09277891918478,1.9540356185340861
27,441.0,3.698134840859316,119.24930241254458,1.7955392321347068
27,270.0,2.3648609850513567,114.17161588216422,0.40269599238370524
27,457.75,3.8433928337441126,119.10049786768072,1.4814805694699915
27,423.5,3.5559177123905057,119.09724415846995,1.0198425048864785
27,630.75,5.312618656005366,118.72675997306946,1.0512137774926429
27,554.5,4.765288780113988,116.36230784459114,0.91530324762486914
27,545.0,4.608237274104775,118.26647969333894,1.9871936453021386
27,568.6875,4.848602603592937,117.28894827936367,1.6157559541103472
27,272.0,2.383766562969875,114.10513270272656,0.39719255377135482
27,441.0,3.6914869655374156,119.46405448997655,1.1318895322705569
27,288.0,2.4943055877609743,115.46299756259,2.0935190971843975
27,639.25,5.342329564472122,119.65753746290353,0.53010263727268547
27,507.125,4.263499574933059,118.9457137468959,1.5547343229711608
27,505.0,4.240290895435512,119.09560274357837,1.736392721244526
27,255.0,2.262471417273591,112.70860619635575,1.7729890995710516
27,277.0,2.4382099734211495,113.6079349274953,2.2491832297693319
27,578.3125,4.945193204542685,116.94436922479765,1.3426820897814313
27,442.0,3.6914869655374156,119.73494803757286,1.1318895322705569
27,410.0,3.491499619523757,117.42805232094635,1.9848219526242354
27,287.0,2.5203425386090097,113.87341030175875,1.0632627704453737
27,261.0,2.310260194939596,112.97428773247945,0.81436919647724959
27,255.25,2.261676013256345,112.85878194043049,1.2090074741099019
27,409.5,3.464448245456995,118.2006400404411,1.2941561585728441
27,292.375,2.544107363524848,114.92242984388675,1.7962463672673317
27,551.0,4.666108216217028,118.08555962868654,1.9358461467769708
27,286.0,2.5109300814933126,113.90201667021675,1.6330335841218804
27,590.5,5.0432848344224865,117.0863870249,1.1126616979587549
27,465.5,4.017011780631538,115.88215953073855,1.8265497698288862
27,301.0,2.5632784766144434,117.42774058539213,0.23682881050817556
27,277.0,2.38854877184881,115.96999955148226,0.41172546104245145
27,601.84375,5.139094764417351,117.11084881468119,0.20229080616838097
27,315.1875,2.7226457352628737,115.76515296051485,0.094536203611515435
27,282.0,2.4196782190512915,116.54442222097063,1.0683859451390112
27,580.5,5.036427401713821,115.26027354280228,0.83478870874713706
27,501.75,4.220452296378978,118.88536222302204,1.6063926641772706
27,432.0,3.6700936310966297,117.70816862536495,1.152843792399995
27,426.0,3.5904892164162217,118.64678441374176,0.38259390347371519
27,629.75,5.272851518510047,119.43253053671212,1.7689269738887488
27,616.0,5.221290230854442,117.97850201083233,1.4039418677108138
27,644.25,5.433197785502388,118.5765778155688,1.8053575840019258
27,257.0,2.2564238936246297,113.89703890573743,1.577467338662758
27,1003.375,8.036180872626392,124.85719471767888,1.3397688745347607
27,425.5,3.5711397387748027,119.14963600555765,2.8695923592126089
27,631.5,5.272851518510047,119.7644192678582,1.7689269738887488
27,643.5,5.395136928690398,119.27408117817717,0.83566598804769299
27,293.0,2.538449823775442,115.42477509530617,1.234005952390846
27,631.5,5.372814753907166,117.53615728902001,1.2999433013653587
27,476.0,4.1521131003202845,114.640422478685,1.9239718317648467
27,427.0,3.6006399505495503,118.59003006807966,1.103307792079357
27,491.5,4.1521131003202845,118.3734614459531,1.9239718317648467
27,306.0,2.6232220237729154,116.65043874551182,0.26737878391479469
27,293.0,2.5882790741673958,113.20263062987247,1.4755856079153857
27,283.0,2.416763337591889,117.09876411895044,0.13901196154625162
27,287.0,2.506677285138609,114.49419584305608,2.4875162825806703
27,319.0,2.7006057290278545,118.12164825512365,1.7924788196081813
27,613.125,5.488923912582553,111.70222246923497,2.3290323565781383
27,536.5,4.510441943349207,118.94621563438737,1.4880345324358071
27,315.0,2.7232382549283796,115.6711130324087,1.4285315561814798
27,307.0,2.653398732222736,115.70066581844937,2.2016350995327909
27,643.0,5.38222806530684,119.46725263180437,1.7130951752719559
27,418.0,3.5277684778212657,118.48850133673028,1.6443573129066844
27,278.0,2.451810707827642,113.38558850096307,0.045943481162361591
27,537.5,4.510441943349207,119.16792339885035,1.4880345324358071
27,596.125,5.090204582342455,117.1121887846932,1.2462577008981897
27,376.0,3.1828431032852462,118.1333756640102,2.0429843038465965
27,285.0,2.484696811713893,114.70212327572185,2.2231481551513568
27,611.125,5.180852586493252,117.95838422294318,1.6449941786748949
27,646.5,5.42837320308415,119.09645409654013,2.3526143728130755
27,419.0,3.5609831723240326,117.66413367422479,1.4213327722205058
27,278.375,2.451226055669765,113.56561723718204,1.0192495479183787
27,536.9375,4.504854354962335,119.19086782651141,0.52547473571140113
27,298.0,2.5875464413821936,115.16701506652646,0.28414594490518025
27,975.875,7.711804415307759,126.54301735958319,2.3634287696741927
27,376.0,3.191698383344094,117.80561783724906,1.7648817807372059
27,648.0,5.448342933727282,118.93524469405871,1.9657691840076088
27,419.625,3.5609831723240326,117.83964700011116,1.4213327722205058
27,279.0,2.4535904081370496,113.71091078393879,0.76210211166285158
27,271.0,2.3834124861709176,113.70251753416645,2.0132665400445635
27,474.3125,4.000679740783575,118.55797782681324,1.4963105967497583
27,307.25,2.6472585235914274,116.06346613369914,1.8757049430073693
27,305.3125,2.6117353868396505,116.90024247419859,0.63089485013669333
27,975.25,7.729366389595636,126.17463720089228,2.0480199270474055
27,376.0,3.191698383344094,117.80561783724906,1.7648817807372059
27,287.0,2.533638098426781,113.27584637214278,2.5709627080903745
27,295.0,2.5546448765313556,115.4759327646921,1.5173282267043799
27,648.0,5.452749950320307,118.83911895903736,1.7912395806747139
27,570.625,4.79423077406102,119.0232650224812,1.5945507982567384
27,975.9375,7.729366389595636,126.26358368956248,2.0480199270474055
27,287.375,2.5076373614760823,114.59990364429773,0.8010245212392334
27,274.625,2.404818514769712,114.19780674230978,0.16229369856877479
27,630.25,5.330299097963485,118.23914351087647,0.92836004652529969
27,589.75,4.971551998026227,118.62492843967813,1.6448240090586665
27,459.0,4.0448423660663995,113.47784621984577,1.7485409415461277
27,383.0,3.3167395213439343,115.474850387048,0.7400434232509342
27,570.0,4.809240256911057,118.52183911604101,0.29145653035120217
27,306.0,2.6125097267672093,117.12875051326708,1.4762076188724225
27,314.0,2.717331524594547,115.55454207850178,2.3400522777164952
27,274.0,2.400841458892163,114.12665296376284,1.5542836741203165
27,473.8125,4.045937127654801,117.10822117363007,2.1065756520736132
27,304.375,2.6125097267672093,116.5067432597244,1.4762076188724225
27,610.5,5.107986609970709,119.51871581031823,1.5378019022283356
27,301.0,2.573660067979869,116.95406232737741,0.8810539331037458
27,297.5,2.588616905457598,114.92623700817947,1.8101718624004235
27,256.0,2.2533186935729947,113.61020557374924,0.32818537561583366
27,389.125,3.287350795798346,118.3703912881313,0.6357508471260066
27,316.0,2.715020583352886,116.389541183426,1.4002938369476652
27,283.0,2.472112579467932,114.4769871527896,1.4217242714483083
27,286.0,2.4770011778373315,115.46219782168471,0.18728447487377087
27,390.0,3.2823093641887127,118.81878175623953,1.2076099741830821
27,318.0,2.715020583352886,117.12618384914389,1.4002938369476652
27,313.0,2.663883126170172,117.49764729731059,2.1090205504161261
27,260.0,2.3028646225190585,112.90285909885189,0.025690154167093443
27,579.0,4.857575332815969,119.19526931234431,1.6086034305889594
27,292.0,2.5559433584589213,114.24353322761357,1.1175255519848695
27,605.5,5.075246651265914,119.30454647932642,1.4845618347012379
27,378.0,3.2922950599204697,114.81352464475987,0.79348247726042209
27,255.625,2.2514602941503274,113.53742309564896,0.27970676587443
27,605.5,5.075246651265914,119.30454647932642,1.4845618347012379
