ImageId,Depth,Distance,Scaling,Error
32,597.0,4.725789183979737,126.32810664170324,1.6165368327257679
32,659.0,5.282381200001154,124.75434374176858,1.2134385310375937
32,649.0,5.167304608863493,125.59739537838904,1.9102696493136788
32,664.0,5.272954826968907,125.92559993192512,1.7134429422215049
32,626.0,4.968536444256197,125.99283652707793,1.4391479659056032
32,603.0,4.800228405871143,125.61902247452909,1.4789632866947904
32,596.5,4.74741166779342,125.64741415762899,1.2621983224316486
32,563.0,4.479848853075882,125.67388286179386,1.0978314940454266
32,560.0,4.407888836103938,127.04494619128712,1.8127614408157062
32,654.0,5.203028055419962,125.69603566114395,1.2777093768405723
32,604.0,4.800228405871143,125.82734589488486,1.4789632866947904
32,559.0,4.369926563903124,127.919769777713,1.9909139005234491
32,663.75,5.29069087036636,125.45620529782302,1.4796545996081625
32,659.0,5.273128461661793,124.97324971148538,1.3192362770814288
32,558.0,4.416880612829685,126.33350296568601,1.4437793028730936
32,628.0,4.974678720737418,126.2393081551423,1.7541707378144054
32,615.0,4.878123044187824,126.07308065604434,2.2121279228238233
32,557.5,4.3850640300320585,127.13611390434457,1.5857969521074791
32,628.0,5.002360179877179,125.54074025421716,1.456518049682922
32,635.0,5.03113347796495,126.21410319983242,1.2260355932290539
32,603.0,4.911324725658083,122.77746507979111,1.0341266817982608
32,648.0,5.182039884916636,125.04728145496018,1.0806061999423906
32,611.0,4.8560236825267635,125.8231095944892,1.3887613271329409
32,650.5,5.067901925493509,128.3568643520375,1.6737235763784772
32,625.0,5.013153549286043,124.67202407734159,1.7442572001564232
32,617.0,4.916408073370861,125.4981260286157,1.2526898216997231
32,546.0,4.28594867758961,127.39303269190496,1.6714806744138357
33,806.25,6.293756081825455,128.10315327094048,3.1972347220566313
33,756.400390625,6.007190925421714,125.91582322179973,1.803204667497283
33,627.0,4.926687302891955,127.26604337806305,0.95821108693432044
33,626.3984375,4.986028009867496,125.63074981936303,2.1131882375544988
33,792.203125,6.318130303996682,125.3856895763725,1.9795483810979331
33,617.0,4.893538931111427,126.08462069798354,1.9946856540043687
33,783.0,6.307858820673505,124.13086948518567,1.7371117885543061
33,632.0,5.01120126103027,126.11746507065352,1.7277406792122227
33,768.0,5.917853667669055,129.77678109815488,1.8204089026210268
33,759.69921875,6.03764343173118,125.82710909315337,1.3936088838178726
33,687.19921875,5.482727742076653,125.3389281900973,1.5906596336336927
33,723.0,5.749461640531127,125.75090420695638,1.2543102036437419
33,686.6015625,5.482727742076653,125.2299210903259,1.5906596336336927
33,728.0,5.698832388961045,127.74546614323602,2.7474879012511977
33,606.0,4.746473960269141,127.6737226565629,0.91137221514520417
33,623.796875,4.940388034507953,126.26475301997775,2.0058161739144156
33,620.0,4.926222734977184,125.85707820271175,1.9775018772077293
33,770.6015625,6.1242699907852245,125.8274967725904,1.4267761674033252
33,770.0,6.1242699907852245,125.72927077979368,1.4267761674033252
33,760.5,5.970304140497346,127.38044530117487,2.2462106078313107
33,688.0,5.469071439856558,125.79832016567053,1.8543139989423583
33,647.0,5.150604044752712,125.6163343907488,0.92316614072895264
33,687.0,5.469071439856558,125.6154737700809,1.8543139989423583
33,953.0,7.332577156205542,129.9679471075839,0.72719476026549845
33,791.0,6.238299674108431,126.7973712906071,2.6929479008419133
33,790.59375,6.54591735455646,120.77661650428357,1.5583904717119568
33,760.0,6.242322770363434,121.74955188287261,1.7819433730691394
33,798.0,6.318379237873426,126.29821192381964,1.5708298360894737
33,760.0,6.022191356274881,126.1999088102889,2.1763187011756844
33,616.0,4.924648041655268,125.08508116510001,2.2132150373835233
33,613.0,4.922936894380852,124.51916673961261,1.3044300408978118
33,805.75,6.500388714262023,123.95412573284477,2.3790707501820987
33,612.0,4.867892680063104,125.72175276305937,1.4939304915924176
33,612.0,4.834191601481564,126.59820926676483,0.71536665314163417
33,992.25,7.268040467298327,136.52235488568195,1.8180281032859933
33,617.0,4.924648041655268,125.28814136179659,2.2132150373835233
33,759.703125,6.031132306582241,125.96359794177907,1.5915984282674609
33,764.0,6.056992787374121,126.1352005557226,2.2144164583885049
33,720.796875,5.75100764307113,125.33401444326422,1.3564727898891182
33,708.0,5.698776290654504,124.23719828431558,1.8199004254467748
33,741.0,5.914524508454119,125.28479659536914,2.0808692115702292
33,629.0,5.0092563621238355,125.5675402752426,1.6664785868269465
33,797.40625,6.363818036027121,125.30311921014858,2.1097789404336851
33,795.703125,6.275766821781098,126.78978483368427,1.4096152604772885
33,650.0,5.149131753301447,126.23487437143986,2.0404787125339343
33,649.40625,5.149131753301447,126.11956366888903,2.0404787125339343
33,625.0,4.9470235967746845,126.33859284752185,1.4641261122217577
33,742.0,5.891017417201397,125.95447398159223,1.4623006014347071
33,734.0,5.812727742198087,126.27462226924075,1.2539456648597029
33,708.0,5.6170552365313995,126.04469249214624,1.9183251157732741
33,621.0,4.910725340456108,126.45789714281221,1.8665524728758496
33,605.0,4.819748159526073,125.52523077460748,1.8181925574680133
33,802.0,6.329336193948271,126.71155006220461,1.8061031681252639
33,741.0,5.914524508454119,125.28479659536914,2.0808692115702292
33,632.8125,5.0198964073242935,126.06086832323734,1.9346073708838811
33,707.0,5.6170552365313995,125.86666326546242,1.9183251157732741
33,798.703125,6.2819360847389945,127.14282893459031,1.5082070451118201
33,636.0,5.0815271585202275,125.1592248077657,1.9279853494815744
33,605.0,4.819748159526073,125.52523077460748,1.8181925574680133
33,800.0,6.35108845437412,125.9626606914952,2.1974652273076902
33,808.40625,6.565211888310325,123.13483003334684,1.8376116691795106
33,735.0,5.866670022978629,125.28401923427515,1.292514262200539
33,778.90625,6.289818001625185,123.8360553196839,0.79940366792937456
33,741.0,5.883708454675547,125.9409785016042,1.1552876477499674
33,694.5,5.509650192333407,126.05155967367693,1.6974422560972535
33,627.0,4.983323458520529,125.81964731347111,1.7291418961207814
33,626.0,4.983323458520529,125.61897801951024,1.7291418961207814
33,814.0,8.679025706318594,93.78932930310177,1.3679097066759063
33,628.0,5.0501290654247475,124.3532574839612,1.9050344687951812
33,811.0,6.401391841302267,126.69119780597812,1.7941183682347561
33,637.0,5.044981874648303,126.26408098728932,0.47206987265375233
33,727.8125,5.769030723751387,126.15854115727963,1.9813762470842031
33,623.0,4.939138580124849,126.13535536479158,1.6705960291021524
33,639.0,5.082718304625885,125.72012881737575,2.2282798658047542
33,631.0,5.045793230758587,125.05466854121075,1.9311017584260628
33,616.0,4.895160447426376,125.83857191521908,1.887668951808116
33,615.40625,4.895160447426376,125.71727864886411,1.887668951808116
33,633.0,5.04071229464447,125.577490441685,1.9048356035590295
33,740.0,5.885423365793919,125.73437015608428,1.2662148856043236
33,794.203125,6.353629078813112,124.99991975426443,1.7925889544517979
33,706.59375,5.711945702014135,123.70456353442616,1.9678327891427323
33,638.0,5.067715585337052,125.8949894200834,1.6164680183972993
33,624.0,4.938607189630275,126.35141367595087,1.2908757252857757
33,699.0,5.564462187486631,125.61860903141942,2.0631664999136796
33,629.0,5.075755622870379,123.92243573860154,0.43338550160613792
33,976.0,7.5210898494313945,129.76842712147456,1.0721957854353963
33,972.75,7.509049641313318,129.54369014264074,1.2733834695326465
33,701.0,5.564462187486631,125.97803280547213,2.0631664999136796
33,700.0,5.5679647762479405,125.71918611735649,1.7962727255870297
33,635.0,5.042169088271001,125.93786302746672,1.7803822479514877
33,630.0,5.03614219662442,125.09575294007202,0.99322018743312168
33,607.0,4.824151422198644,125.82523782459447,1.9073246159047808
33,817.0,6.372877474508451,128.1995461654496,0.84801325002735684
33,635.8125,5.042169088271001,126.09900399393887,1.7803822479514877
33,789.0,6.30447767656574,125.14914644440374,1.6862740942613919
33,643.0,5.110811462877546,125.81172376841523,1.8461616449832179
33,778.5,6.18865892284604,125.79462040250613,1.3824305264061207
33,676.0,5.398947132494515,125.20959798464683,1.6422438312284708
33,653.0,5.178726870795044,126.09276686950487,2.1420743668988718
33,651.5,5.178726870795044,125.80312039124414,2.1420743668988718
33,648.0,5.1419629065143155,126.02191260054667,1.6168560876444644
33,804.375,6.442350511002919,124.85737909264707,1.6237342087792783
33,783.0,6.188652356331245,126.52189118345918,0.87114691995157667
33,734.0,5.801970202376738,126.5087503722997,1.656416131679882
33,677.0,5.398947132494515,125.3948192834407,1.6422438312284708
33,644.0,5.110811462877546,126.0073874134672,1.8461616449832179
33,807.0,6.4277684891788205,125.54901461659492,2.0132725766490847
33,788.0,6.342421804013544,124.24276157434787,2.1546434507609211
33,780.0,6.216503604985486,125.47246001344853,1.6330857286630862
33,622.625,4.950704965335422,125.76491719049868,1.4870932422520649
33,621.0,4.950704965335422,125.43668110869251,1.4870932422520649
33,734.375,5.801970202376738,126.57338358945177,1.656416131679882
33,642.0,5.111799477114759,125.59178091280737,1.7291122633358158
33,627.0,4.962864740706452,126.33832126376831,1.8832996611880404
33,610.0,4.874307950263075,125.14597071509961,1.4584053018355887
33,649.8125,5.1672188927171465,125.75672010254254,1.237869828957034
33,639.0,5.093952365495533,125.4428691419141,1.8731171366284192
33,641.0,5.170548879395318,123.97136454011499,2.4398681617913813
33,785.5,6.343831633507664,123.82106672740892,1.6042966979653805
33,619.0,4.924653799503921,125.69411479490279,1.1157658158351915
33,612.0,4.942054912192374,123.83512746694818,0.92593086065351859
33,654.0,5.19796854101369,125.81838363193694,1.6487345394450026
33,690.0,5.087105302888097,135.63705858580656,0.26596155502729046
33,625.8125,4.961081422367179,126.14437190619495,1.5447684259418424
33,633.0,5.064690300158223,124.98296292277236,1.8250206344409132
33,608.0,4.846293250220723,125.45670858285531,1.9099606061000403
33,642.8125,5.1523878708232305,124.76011436175004,2.375621975291903
33,706.8125,5.599448516065852,126.22894879237204,1.2668679323409739
33,696.625,5.784523520535627,120.42910665449155,1.8021572467264912
33,680.0,5.399454422411704,125.93864987127222,1.7175213522545862
33,644.0,5.1173664157828735,125.84598163887362,1.5529650725466393
33,728.0,5.599448516065852,130.01280356650008,1.2668679323409739
33,637.0,5.054069806138099,126.03704033259933,0.97467673206257444
33,676.3125,5.381332963069896,125.6775049307083,1.7602963988401346
33,695.6875,5.53770334424312,125.62744097211745,1.5202952118577864
33,645.0,5.159638293175889,125.008762891979,2.1668094369039355
33,616.0,4.915676711573832,125.31336703848814,1.4325463391395583
33,707.0,5.6419949254478805,125.31028640439196,1.8831881284655498
33,766.0,6.091584207616647,125.74725619687365,1.8939620307752305
33,743.90625,5.897177980677851,126.1461418389295,1.5511884723402172
33,742.5,5.897177980677851,125.90768032316592,1.5511884723402172
33,643.0,5.0974835856185425,126.14067101934113,1.481574232168313
33,769.0,6.104749363705556,125.96749746548487,2.1586235341993927
33,767.625,6.104749363705556,125.7422629934237,2.1586235341993927
33,745.0,5.113244248618857,145.70006120893456,0.6194378677977751
33,645.625,5.159638293175889,125.12989541416115,2.1668094369039355
33,624.0,5.052757859244034,123.49691344468256,0.83758108868254988
33,683.6875,5.421058881265321,126.11696625593957,1.0894416468943904
33,772.09375,6.117096546737136,126.2189903495696,1.6602483822500984
33,707.1875,5.6419949254478805,125.34351933041859,1.8831881284655498
33,820.0,6.536727959351901,125.4450246513396,2.0024731737808552
33,1025.0,8.104342767122725,126.47540083795154,2.3948293102030442
33,688.0,5.463514780450499,125.92626315605398,2.6181970061003148
33,638.0,5.054313425355297,126.22881612355712,1.5548026158905672
33,1024.625,7.7871943363238945,131.5781982248173,1.0536181925353563
33,734.90625,5.939660467069683,123.72866329219053,1.9042792218820961
33,646.0,5.152570733275166,125.37430992031784,1.3975922663067246
33,623.0,4.962467274831918,125.54238960116898,1.5893858820521019
33,622.375,4.962467274831918,125.41644418624004,1.5893858820521019
33,622.0,4.942997307157446,125.83458200540505,1.8031938639908933
33,716.0,5.688562835430887,125.86658892830279,1.6304321137771711
33,748.0,5.996630914587195,124.7367081039524,1.9866048803060299
33,620.1875,4.942997307157446,125.46790165189252,1.8031938639908933
33,825.8125,6.556203668375227,125.95894541583921,1.6187868775268528
33,687.0,5.474152659804574,125.49887492990116,1.2816527536928501
33,645.0,5.103078629812991,126.39428995504952,2.1812228127758946
33,650.0,5.177917367928984,125.53309638079084,1.7023215012139725
33,633.0,5.095234234316859,124.23373899804022,1.5014913817050168
33,694.0,5.5106769937316225,125.93733960263373,1.4358457084492557
33,610.0,4.883122835885902,124.92006048202002,1.4582269935214356
33,626.0,4.976751141996082,125.7848709206149,1.4725477913434379
33,694.0,5.5106769937316225,125.93733960263373,1.4358457084492557
33,659.0,5.212322460199121,126.43116480840767,1.5737772512007155
33,710.6875,5.630264431602033,126.22630937385321,1.1331177061464259
33,648.0,5.031787965687107,128.78126113796083,1.8846408078428774
33,749.0,5.943262570086567,126.02505629985828,1.414288065854195
33,715.0,5.672302267164623,126.0511105233118,1.3151825118936931
33,631.0,5.009691957435505,125.95584825598999,1.8264743240532966
33,619.0,4.929164064960622,125.57910263125824,1.6932582399405918
33,619.0,4.929164064960622,125.57910263125824,1.6932582399405918
33,641.0,5.074179500931331,126.32584241104377,0.95175287190128688
33,652.5,5.212414603764276,125.18190696664475,1.4121602942370222
33,626.0,4.973650180423448,125.86329502303346,1.8922945071168313
33,715.0,5.713818960565864,125.13522128275315,1.3592349475459624
33,645.0,5.175429405791612,124.62733996104879,1.4257462520405026
33,750.0,5.950041291407727,126.04954541795401,1.7961686082918489
33,716.0,5.668913085137628,126.30287133474673,1.3974213748905087
33,621.0,4.947112144873963,125.52777899798775,1.7102206648697322
33,655.5,5.227954750271714,125.38364069924889,1.4152738818589374
33,643.0,5.136708638697563,125.17743271556,1.3983768151358276
33,700.0,5.584311388203751,125.35117606061038,1.5224649620059889
33,630.0,5.013541778819204,125.65966891142143,1.672612041263619
33,619.0,4.918436319636533,125.85300688527434,0.63634057335561489
33,640.0,5.073495503930654,126.14577060414553,1.663346881425704
33,623.0,4.981004442934363,125.07517452302933,1.0767041102916293
33,618.375,5.007877375172323,123.48045961862664,0.74193909819980741
33,711.5,5.667041970699554,125.5505083037475,1.418299087549139
33,650.0,5.0630879315276465,128.3801523478342,1.3217713549974541
33,616.0,5.016185058855179,122.80248690437807,1.9937372581365054
33,651.0,5.171896854816757,125.87257988211856,1.9114431989600322
33,663.0,5.2558981172248,126.1439976979757,1.0572338588147079
33,622.0,4.9903976024315515,124.63936735159798,1.810461075343782
33,1017.8828125,7.8462770470077885,129.72812537739463,0.87580395249594467
33,706.625,5.6175064733571265,125.78979719051534,1.5985598476124834
33,703.0,5.832345886322765,120.53468942035508,1.9751620273160375
33,717.0,5.7222201711840555,125.30101578591245,2.2597752218463096
33,626.0,5.011533261482688,124.91187174417648,1.6308870860069891
33,623.25,4.969213833131086,125.42225408868995,1.7087646961913823
33,622.0,4.9903976024315515,124.63936735159798,1.810461075343782
33,663.0,5.250715528489569,126.26850500711087,1.9378504877623708
33,624.0,4.969213833131086,125.57318339565589,1.7087646961913823
33,634.0,5.048504828954135,125.58173587631123,1.7102266331553544
33,620.0,4.921496051592557,125.97795335005357,1.8626564120883566
33,705.25,5.739140605111581,122.88425193344578,1.7539096835023944
33,719.375,5.7366115217331455,125.40068248907019,1.5604250301321791
33,753.0,5.974910723067174,126.02698766575935,1.648103801072351
33,1018.1875,8.086538281254661,125.91141778927235,2.1260821904454454
33,663.0,5.250715528489569,126.26850500711087,1.9378504877623708
33,658.0,5.238765677936017,125.60210562027667,1.5332523172307289
33,653.0,5.201443134843181,125.542081893718,1.5146376424608692
33,634.0,5.053364165861845,125.46097593421155,2.1007141211444531
33,754.0,5.974910723067174,126.19435418324376,1.648103801072351
33,710.0,5.652594042679182,125.6060482389566,1.4618420049802148
33,670.0,5.316798726673669,126.01567869001688,1.1746999337425266
33,627.0,4.998843729113567,125.42900598158616,1.6997525833561862
33,648.75,5.175675235029347,125.34596367430721,1.6182463477256719
33,657.0,5.234075038086901,125.52361118615889,1.3516239919129687
33,701.0,5.57959096136287,125.6364498498603,1.2741528072051247
33,937.0,7.017716618832351,133.5192129994989,2.3827017457988724
33,649.0,5.169862178113384,125.53526141326206,1.8381974402477974
33,620.75,4.930174675009248,125.908317842478,2.1468268242550468
33,944.0,7.3772200737389895,127.96148014621359,1.5544596326722606
33,938.125,7.2692990045489365,129.05302140040547,2.0898084359196272
33,621.25,4.930174675009248,126.00973412749006,2.1468268242550468
33,645.0,5.110882253290053,126.20130303037034,1.4420237381674677
33,942.375,7.409437807839593,127.18576286623465,2.0756207660859065
33,626.0,4.980764960921023,125.6835054276969,1.8134030765830453
33,655.0,5.224337545827374,125.37474737311757,1.3818857283421015
33,716.0,5.713823282367946,125.31014079652677,1.5380459126530399
33,632.25,5.034455566244626,125.58458242022327,1.8740737104600051
33,647.0,5.142186725377991,125.82195757437034,1.4671303745601765
33,632.0,5.034455566244626,125.5349246177637,1.8740737104600051
33,957.25,7.543950219349904,126.88975565409955,1.5320389367013549
33,771.6875,6.063631592515508,127.26490523476281,1.6237552764071956
33,700.0,5.627528035169278,124.38854069235103,1.1782433362516607
33,758.5,6.032606276642079,125.73338375104478,1.6734608128402686
33,627.0,5.010750419141172,125.13095795089829,2.1159134383350682
33,773.0,6.025795471400234,128.28181833731827,2.0357296463042247
33,765.0,6.082532081221645,125.76999015948532,1.5338603071181747
33,732.0,5.817830496158406,125.82009745442906,1.4451888719079349
33,972.03125,8.680038778337174,111.98466675355235,1.5054873757807419
33,773.0,6.124741543492428,126.20940728859274,2.3381644095685745
33,653.0,5.199677673855607,125.5847075451111,1.5900864718962522
33,636.0,5.06220659371562,125.63691114257368,1.5417671729193203
33,773.0,6.119359535294201,126.32040911170884,1.682527925869759
33,621.0,4.94581478869643,125.5607066846264,1.1863122127649417
33,700.0,5.5654959362336,125.77495483245627,1.4529697830612647
33,648.0,5.155619504539443,125.68809615012242,0.63428662000103131
33,711.0,5.665168859097836,125.50376126180024,1.3792614905012024
33,642.375,5.122339823690189,125.40655679053056,1.94094061131725
33,641.375,5.122339823690189,125.21133350694927,1.94094061131725
33,775.0,6.119359535294201,126.64724070061365,1.682527925869759
33,698.0,5.5654959362336,125.41559781864925,1.4529697830612647
33,666.0,5.2816642160121114,126.09661893706284,1.6467768445340127
33,635.0,5.097855992790299,124.56216905657124,1.0948332114042374
33,625.0,4.991298079029691,125.2179273014887,2.007543945743306
33,993.375,7.5639657106184295,131.32991845871044,2.7557154344023163
33,629.0,5.014705188423061,125.43110240101615,2.0211767530709879
33,783.0,6.200133595340464,126.28760138143501,1.6867007048139964
33,781.3125,6.200133595340464,126.01542982673364,1.6867007048139964
33,764.0,6.15850015697086,124.05617934997073,1.1486513137523935
33,730.0,5.795198233713132,125.9663553445471,1.7108536189565036
33,835.0,6.845424926417488,121.97927944218829,1.8228895732060433
33,698.0,5.551699008033008,125.72727717947816,0.87790746489019089
33,622.625,4.927056656535477,126.36854889300314,1.7010647625428281
33,836.0,6.6480707177900795,125.75076822857552,2.1101697296519295
33,772.0,6.128704646978555,125.96462784033739,1.6873107133808085
33,630.0,4.954522031044978,127.15656445817119,1.3938920409283746
33,728.0,5.785365904837237,125.83473750403714,1.6742125594780588
33,648.75,5.096610597244692,127.29047817597139,1.4144190207194061
33,631.0,5.025859434471314,125.55066615514625,2.2540339277322605
33,653.75,5.188194540232768,126.00722562162628,1.4988684438346209
33,644.0,5.108019983344543,126.07624913368733,1.3223368853054855
33,695.0,5.532377049902159,125.62412028881711,1.333546591636146
33,631.0,5.025859434471314,125.55066615514625,2.2540339277322605
33,619.0,4.921753651119611,125.76818018089722,1.4858063360001295
33,761.0,6.064738104457647,125.47944971286672,1.5588065485035918
33,707.1875,5.634146219000389,125.51813043387243,1.2474390664818926
33,652.0,5.195225184770107,125.499853579273,1.2901030767833406
33,626.0,4.9797454495233895,125.70923681649518,1.4519600692015966
33,797.0,6.357064156873353,125.37233860354732,2.0508043717073057
33,947.0,7.384181067950442,128.24712602325852,1.6627143465543928
33,762.0,6.064738104457647,125.6443372946182,1.5588065485035918
33,705.0,5.619752948452908,125.45035457369762,1.1076354369362209
33,792.375,6.307011512170558,125.63398663074648,1.8566624070277791
33,648.0,5.17397759920148,125.24213481326404,1.8211078074273244
33,752.125,5.976628158355474,125.84436911112006,1.9759989878828574
33,713.5,5.787127306946745,123.29087682994803,1.3981840252326634
33,655.0,5.184202681307626,126.34536885714265,1.8408286347238767
33,640.0,5.103971337744552,125.39255368993048,2.0455426143211546
33,711.625,5.50375766073153,129.29802579741758,1.2060900044315517
33,767.0,6.097566238036519,125.78789144027111,1.5987747827549441
33,711.0,5.892052350351009,120.67102559902466,2.2381054216186702
33,668.625,5.312444702704074,125.86013359530405,1.657829535925571
33,662.0,5.247780784489857,126.1485620658131,2.2427987932135105
33,943.0,7.379468817594045,127.7869753649084,1.5574166096497741
33,712.5,5.68530713644,125.32304463082184,1.6389137556259161
33,713.0,5.691656203933954,125.27109411618875,1.6659585120161129
33,624.0,4.957893356176735,125.85990766069963,1.5664531211739086
33,842.5,6.739490540371644,125.0094491494814,1.8221800370344898
33,705.0,5.613742270817088,125.58467524683606,1.910520834867157
33,816.0,6.455057574791635,126.41250531779184,1.8863562538963079
33,806.0,6.408371688254279,125.77297934782626,1.7241884840093598
33,786.0,6.239817503835976,125.96522246312499,1.4593236199124577
33,728.0,5.890126972912451,123.59665646393202,1.5723595439256237
33,654.0,5.209090311485226,125.5497526234154,1.7041270645498094
33,807.0,6.436298816876608,125.38261863852043,2.1334612613967026
33,713.5,5.691656203933954,125.35894200827585,1.6659585120161129
33,675.0,5.39239540709406,125.17628049159599,1.4469520123027393
33,645.0,5.112966956456443,126.14984714218048,1.4090122968009919
33,791.0,6.329178365005239,124.97672752809918,1.7409514903710388
33,738.5,5.969532757994971,123.71152482762238,1.8775053075383905
33,670.0,5.3359069374873025,125.56440879673688,1.8133540996928208
33,842.0,6.722356085316591,125.25370410519481,1.1037372180912266
33,651.0,5.231610360749974,124.43587253441335,1.0758710770850504
33,785.0,5.503194508561139,142.64442203138583,2.2144934191621974
33,664.0,5.296765763590146,125.35951741802926,1.215876847279898
33,1009.34375,7.635602787223641,132.18913792751187,1.8071432843574309
33,1005.375,7.517282370365043,133.74181658566306,1.3089521929839818
33,1014.625,7.635602787223641,132.8807991030823,1.8071432843574309
33,650.0,5.120633572332919,126.93741718055904,2.0167776080937783
33,672.0,5.321904035923992,126.27059703892745,1.2831908962013472
33,660.75,5.269637150692832,125.38813984813491,0.97467661104571135
33,831.0,6.846436520926211,121.37701086689974,1.5380018298850198
33,718.0,5.748816731217184,124.89526689920753,1.6630129007855363
33,655.0,5.1855070903248635,126.31358680853049,1.6134449965111106
33,714.0,5.684429595211341,125.60627025823058,1.2323392662464863
33,675.1875,5.38825293811893,125.3073134751005,1.4056052799243819
33,742.0,5.99068141988936,123.8590317182488,2.0392593632496023
33,658.0,5.251678139908702,125.29328387429301,0.87001329479793954
33,619.0,4.9291393069156895,125.57973338905832,2.153036023505654
33,729.0,5.79438928801106,125.81136057053412,2.2548689610647412
33,727.375,5.787876402115554,125.67217222090882,1.5898115397181318
33,621.0,4.9484592245405485,125.49360756987105,2.1395840501487138
33,619.0,4.9291393069156895,125.57973338905832,2.153036023505654
33,618.0,4.930419863180862,125.3442946340268,2.3273908124904064
33,726.5,5.8054111033212905,125.141869726395,2.1498913005028339
33,631.0,4.996337834554469,126.29250080649666,1.9526222108950213
33,630.0,4.996337834554469,126.09235421250855,1.9526222108950213
33,622.0,4.9484592245405485,125.69569067384829,2.1395840501487138
33,1034.46875,7.853126249451609,131.726998540516,1.8568600012094281
33,789.625,6.2602438123394855,126.13326631841086,1.5878456107797312
33,639.25,5.077188566743217,125.90629471342433,1.7423948419588828
33,639.0,5.077188566743217,125.85705486410347,1.7423948419588828
33,627.0,4.973879979397744,126.05853028160914,2.0583595478631596
33,726.0,5.8054111033212905,125.05574318150416,2.1498913005028339
33,643.0,5.149877876798679,124.85732970423531,1.3818673443616694
33,636.0,5.221472133951457,121.80472933381219,2.0534493680115942
33,783.0,6.227448961367232,125.73366796860796,1.4729513965439116
33,822.0,6.56679080360045,125.17529864805691,2.1885970080037405
33,732.0,5.818120737004378,125.8138208346791,1.696848243136055
33,650.0,5.14469596866733,126.34371476151087,1.5111743757425773
33,1034.1171875,7.872204507094581,131.36309995097736,2.1689866674706386
33,756.0,6.015769110928987,125.66971671611488,1.6403883589121731
33,663.375,5.29482400187723,125.28745049218003,1.8906180532228845
33,658.0,5.223756389454856,125.96299500648574,1.4265190619496739
33,783.0,6.227448961367232,125.73366796860796,1.4729513965439116
33,766.5,6.101038604754963,125.63434681475599,1.7972223396114921
33,822.0,6.56679080360045,125.17529864805691,2.1885970080037405
33,671.0,5.331526702225349,125.85513258705586,1.4695489448166794
33,726.625,5.786684277045313,125.56845426704625,1.3196443595253888
33,834.0,6.670051770718556,125.03651076011879,1.9203679586970654
33,677.0,5.386363599163401,125.68776458112673,1.6571757037021306
33,776.25,6.187017861355851,125.46432180977882,2.1249897800760928
33,761.0,6.040434887856783,125.98430644949998,1.7794031163396815
33,823.0,6.63568929980507,124.02630123507689,1.6491753462456449
33,838.5,6.649954109355055,126.09109569950428,1.6478877265739762
33,714.0,5.686536944623817,125.55972236758825,1.3978513208542729
33,1005.25,7.426207128221842,135.36519822881652,1.1670177075501988
33,806.0,6.403823369603341,125.86230966734556,2.0496915301402416
33,815.0,6.473435734718936,125.89914125955029,1.7139599333761701
33,741.0,5.885883376708259,125.89444142442589,1.4537841341786741
33,701.5,5.60256611073957,125.21048143551457,1.9702481068033448
33,700.625,5.158560074861748,135.81793947001324,1.1398242285518143
33,798.0,6.359577735300798,125.48002921175959,1.7206554618149235
33,792.0,6.2835365717564,126.04366839526755,1.448786719555949
33,703.0,5.62511365342701,124.97525264608805,1.7723280737748097
33,818.375,6.5070584341115,125.76727384372171,1.6140731314437353
33,744.75,5.993066561671775,124.26860144737837,1.6579791870847456
33,694.0,5.538098603333323,125.31376736092939,1.313291343210363
33,617.0,4.913545035662038,125.57125161606808,2.017123140644451
33,618.0,4.913545035662038,125.77477066244745,2.017123140644451
33,617.0,4.913545035662038,125.57125161606808,2.017123140644451
33,733.6875,5.841899857186941,125.5905643602206,1.7125299861693355
33,714.375,5.681992823838701,125.72613555632316,1.4373539818581138
33,763.5,6.0779359929510655,125.61830214820873,1.8726194271035181
33,727.0,5.788759759742175,125.5882140861862,1.128854259528193
33,809.0,6.538061431364357,123.73698358340121,1.6216909848892782
33,838.0,6.961704679272096,120.37281651648858,1.6616008404443532
33,795.3125,6.3392586802955,125.45828149781815,1.349871057297187
33,763.75,6.074142031563381,125.7379224969199,1.805473803435558
33,1016.0,7.630645388389288,133.1473221840364,1.8018688759025798
33,808.0,6.403157155429604,126.18775088392927,1.6292530087886354
33,1027.625,7.501165128449353,136.99538437069862,0.61846996807656074
33,803.0,6.399451291271945,125.47950807832416,1.7304499977799972
33,683.375,5.437998034934767,125.66665078028068,1.6905228059560398
33,682.875,5.437998034934767,125.57470517883178,1.6905228059560398
33,681.75,5.421344015761566,125.75294945643306,1.6373867786619216
33,765.0,6.089367454775772,125.62881213549126,1.9272286485507497
33,767.0,6.104203077202017,125.65112764098433,1.4526043860467648
33,705.5,5.612813150437379,125.69454587046495,0.90415120643204006
33,841.5,6.669236762823781,126.1763571943884,0.53731901823929795
33,809.25,6.424574785788364,125.96164368576127,1.2855676458303498
33,804.0,6.406345520677526,125.50056774255444,1.7975843710163768
33,791.0,6.312019140546859,125.31647677029534,1.980878342188122
33,727.0,5.792222562338495,125.51313285629139,1.1382188718240644
33,801.0,6.4590159345233715,124.01269916655005,1.6835961786460474
33,792.0,6.315383415635876,125.40806280092751,1.5084533128144042
33,838.5,6.681869035332159,125.48884085668371,1.7363126410449852
33,750.375,6.0540660661881525,123.94562460935644,2.1238373319207628
33,752.5,5.980174004939855,125.83245895159672,2.1553361562691857
