ImageId,Depth,Distance,Scaling,Error
11,955.25,7.9712644011636336,119.83669740782328,1.7254778550753771
11,943.75,7.907940112823442,119.34207727112447,1.6156273785684032
11,952.0,7.9977680497138515,119.03320952575777,0.92963067296481539
11,921.0,7.710558515745613,119.44660015474106,1.7508571225862555
11,956.0,8.006235354358324,119.40693193331943,0.97403185066390574
11,931.0,7.829245814119819,118.91311399636582,1.6947175694494401
11,942.0,7.954345039583742,118.42584088473181,2.0083889431296496
11,949.875,7.998680181185346,118.75396671494815,0.64317903958074873
11,955.0,7.985742691885996,119.58812559417154,0.52622410118231877
11,947.0,7.949432930787827,119.12799419091995,1.677351560364299
11,945.0,7.949432930787827,118.87640391807746,1.677351560364299
11,947.0,7.906684832021579,119.77206884037027,1.7392330532839946
11,949.625,7.988699086868847,118.87104391764035,0.79916230859777093
11,952.0,7.995276782438056,119.07029936613401,0.70221872495465421
11,949.0,7.989161602387054,118.78593114407043,1.050923589313727
11,949.0,7.986693331255608,118.82264169154037,1.4423985809240492
11,951.0,7.957247807009483,119.51368401047796,1.478741323408246
11,954.0,7.989703162470781,119.40368504315992,1.1349633847989178
11,946.0,7.9387064756753185,119.16298995291005,1.109388174538388
11,920.625,7.700416894814369,119.55521533125943,1.4048794722469118
11,946.0,7.924497265088495,119.37665802064426,1.6125092654972915
11,948.3125,7.971950299565769,118.95614803966532,1.3990123846872478
11,941.0,7.907018483115522,119.00819531526217,0.99135421055296358
11,949.0,7.964938692965083,119.14718199126763,1.1006859109729397
11,947.0,7.974362759709203,118.75557063753816,1.334207465295264
11,949.0,7.861564893616526,120.71387984987237,2.0280147163719366
11,940.0,7.879807494771535,119.2922543632843,2.3208479122327339
11,946.375,7.966578498851742,118.79315569869865,1.0552670560392159
11,947.0,7.971950299565769,118.79150827766487,1.3990123846872478
11,947.0,7.998112392380924,118.40293728581771,2.2047661133861451
11,946.0,7.967996428348762,118.72495281678272,1.301911836877504
11,951.0,7.972564062018741,119.28408384080095,0.50263438732590193
11,955.0,8.007732178565021,119.25973280629063,0.052536592768732418
11,941.3125,7.92895210336715,118.71839906817665,1.3188369420720554
11,945.0,7.930605148020656,119.15862438768066,1.3169953959034268
11,952.625,7.968608820840803,119.54721600946705,1.3437628699567243
11,946.0,7.9714543512450735,118.67345133228328,1.8601242351295524
11,957.0,8.004740604884496,119.55415512353244,1.6596741119064151
11,941.0,7.916286312584084,118.86886891700016,1.211425437122819
11,942.0,7.929597024835034,118.7954440874752,1.69249850698504
11,940.25,7.926261236685826,118.62465441438601,1.7700773283692333
11,953.0,7.996851484935853,119.17190181601134,0.78444898977531285
11,951.0,7.999997667311463,118.87503466230385,0.24228410747573417
11,921.625,7.724396639886553,119.31352608707257,2.0988738121655532
11,950.625,7.9542422135161335,119.51169884978658,1.1615980519704534
11,957.0,7.998112694664964,119.65322777189103,0.89667923494973611
11,946.0,7.943261279933964,119.09465982061522,1.2227466335308608
11,948.0,7.959287626906107,119.10613668430797,1.7233963538141988
11,947.0,7.970437135028067,118.81406050342873,1.0656164502989798
11,943.0,7.804477044131304,120.82808299232596,1.5733895249553662
11,946.0,7.942841048689082,119.10096075208904,1.1454986595851344
11,946.0,7.965797729621318,118.757722968817,1.2021920978309266
11,950.25,7.9641221676707215,119.31635150668727,1.5320110590795957
11,944.0,7.919094557353797,119.20554719521395,0.9453307506122981
11,933.0,7.853768304367806,118.79647627001168,1.3886824735366339
11,946.625,7.957515221649558,118.95987297951643,1.1803398536017526
11,928.0,7.802081062760886,118.9426247349977,1.6658181924172331
11,940.0,7.904275822110426,118.92297550783367,1.5701090018790003
11,946.0,7.956998261726895,118.88905450064672,0.92479355067341396
11,939.0,7.905492279506204,118.77818190199437,1.7762546109265536
11,940.0,7.915852836764571,118.74904945607909,1.5003888623224231
11,939.0,7.882215398774464,119.12894440134139,0.99643164274790352
11,946.0,7.9211078533060375,119.4277388364517,1.4068837897337287
11,946.125,7.947383123817062,119.04862081766407,1.0870355698531387
11,950.25,7.981851061723319,119.05133190932237,0.99561589681834306
11,940.0,7.919208786353784,118.69872677429449,1.3195337579223161
11,948.375,7.968306963597888,119.01838173811834,0.51476953316110474
11,938.0,8.941606713271408,104.9028468907933,2.1663837590485184
11,946.375,7.973538239800991,118.68946652516716,0.81592605402082907
11,922.0,7.722524546202328,119.39100931099118,1.480325900733199
11,938.0,7.905492279506204,118.65168756557053,1.7762546109265536
11,939.75,7.915852836764571,118.71746726207482,1.5003888623224231
11,947.0,7.962218881356955,118.9366951739222,1.1323554293395273
11,947.75,7.951908519791235,119.18522423153853,1.8480742890236022
11,950.0,7.955908677278788,119.4081076763861,1.1077748004247387
11,954.75,7.9810229646523805,119.62752196410763,1.2615874727151273
11,924.0,7.790570637715515,118.6049190705947,1.5960872619796957
11,938.0,7.861100833618868,119.3217107696341,0.6765988443526566
11,945.0,7.985064112992279,118.34595021753381,1.2421948132326437
11,946.0,7.821445911953138,120.9495035379934,0.57601156432368394
11,948.0,7.96569108556416,119.01038965947536,0.79924752377718344
11,947.0,7.966140604254627,118.87814276014885,0.7500660832655337
11,938.390625,7.736621416535665,121.2920439656457,0.96647549355758144
11,943.375,7.932675153310767,118.92268141173973,1.2851200942798036
11,943.375,7.934845929503689,118.8901471284152,1.7720380563499454
11,954.0,7.9703270029540185,119.69395981449968,1.0008888390564332
11,940.625,7.886485202680738,119.27049576917572,1.7453791587504561
11,940.859375,7.886485202680738,119.30021433124446,1.7453791587504561
11,929.0,7.8158913575703854,118.86040343948498,0.6648160206939896
11,936.0,7.883191050698181,118.73364402567694,1.6077048232489182
11,947.0,7.943932679222497,119.21047650326847,0.80800721474253123
11,939.0,7.906334038080992,118.76553602178842,1.429590148854077
11,944.25,7.920161096288819,119.22105983960995,1.3418532885217191
11,942.0,7.938372103913307,118.66412756535196,0.98515117590464352
11,947.25,7.911656505272431,119.7284031945447,1.5021380181095758
11,936.0,7.879150017046398,118.79453976317001,1.4611338170209551
11,942.375,7.908525499108429,119.1593806084635,1.1506130739159455
11,944.0,6.509442519431194,145.02009921465415,0.61857664433164838
11,947.0,7.922570001320221,119.53191954658546,1.6867020545457827
11,941.125,7.906627646951545,119.02988758587325,1.4433058570111648
11,948.0,7.950906403827048,119.23168904914974,0.98799677826892862
11,937.0,7.878418573243643,118.93249784699184,1.5786863492729539
11,946.0,7.924086935866835,119.38283964529913,0.92856146209730528
11,942.0,7.638966792157268,123.31510603857151,1.3512045646912945
11,944.0,7.902685380050063,119.45306621760258,1.5111919205487478
11,941.0,7.940415154902446,118.50765755226571,0.79028767850655546
11,945.0,7.929351967845235,119.1774565982344,1.0664832738358114
11,945.75,7.942262475342275,119.07815977326315,1.6141617160334178
11,927.75,7.794949125009805,119.0193784617976,1.9881417144240838
11,927.0,7.749099973195603,119.62679578357798,1.5049291561565279
11,942.1875,7.893411311622723,119.36379124354862,0.88014433894166477
11,940.0,7.767145757204747,121.02257758302822,1.6177968980913844
11,943.0,7.932106734203783,118.883927259037,1.1907579701645039
11,947.0,7.919157513315971,119.58342770776191,1.2281654333065293
11,952.375,7.9462738422104175,119.85177190106471,1.0466906356863122
11,938.625,7.881049821516537,119.09898062532257,0.99884733217922361
11,941.0,7.289899975918479,129.08270389285283,1.5076239812561976
11,938.0,7.991789486753994,117.3704589635012,1.312790738695647
11,942.0,7.906627646951545,119.14055423657071,1.4433058570111648
11,940.0,7.866689994143478,119.49117108972169,1.8164529127838693
11,937.0,7.898055444408428,118.63679694264064,1.3458064654463746
11,943.5,7.9405710514849215,118.82016971859491,0.93299997601157891
11,941.0,7.922892852293864,118.76974957796612,2.0697465669287842
11,947.0,7.938572269142334,119.29097171301709,1.3273776347271928
11,948.0,7.929685970589696,119.55076197418464,1.721857880099434
11,936.0,7.8807325889271915,118.77068399898825,1.1626655452434147
11,939.0,7.738881410173239,121.33536492310456,2.0727031013085755
11,934.0,7.881339147341652,118.5077792668058,1.362761293748797
11,936.0,7.805931069466782,119.90882210851211,1.385785722849475
11,935.0,7.8734854443755005,118.75299784391247,1.4882036921103452
11,941.0,7.90242509326618,119.07737041403222,1.5166616149573966
11,929.375,7.7889609321140085,119.31950976518219,1.3503641726499955
11,939.75,7.866689994143478,119.45939152294251,1.8164529127838693
11,935.0,7.865947712696801,118.86679573152665,1.6414273237221448
11,937.0,7.8790826171690345,118.92247429392553,1.4370919142398355
11,939.0,7.907220272656444,118.7522248807344,1.8519530376858073
11,942.0,7.918058602011458,118.96855622673716,0.819784467644881
11,941.0,7.922892852293864,118.76974957796612,2.0697465669287842
11,951.0,7.796829275981109,121.97265918463138,1.0551478417974665
11,945.0,7.956047271130969,118.77757481771049,0.93333920802435433
11,947.0,7.921282192703966,119.55135254141693,1.0506091375442237
11,933.25,7.859247809780185,118.74546045470757,1.437690775513808
11,948.0,7.92482461015119,119.62409853029088,0.67403283733098551
11,948.0,7.938572269142334,119.4169389481945,1.3273776347271928
11,931.25,7.84344796815863,118.72967141243436,0.37565083833395402
11,933.6875,7.859247809780185,118.80112735955507,1.437690775513808
11,943.6875,7.903966528741252,119.39416703859538,0.79856133451329037
11,933.625,7.877478772820623,118.51825018193033,1.0671431519575096
11,935.0,7.876334859541416,118.71003666982723,1.2619740380721547
11,937.625,7.865710982233104,119.20410019105545,1.3815078174529676
11,941.625,7.917220662910487,118.93378245868479,0.9550985515660716
11,941.0,7.91707125785671,118.8570835542467,1.3307928849074269
11,944.625,7.908657538956129,119.44188951753269,0.8771225723676499
11,951.0,7.926689658329914,119.97442072184867,1.682971369330214
11,945.0,7.922581899583801,119.27929707481394,0.046322198272139223
11,940.0,7.9181541165842955,118.71453701958175,0.8594853789088146
11,943.125,7.92819472528213,118.95835466710719,1.2670670290727404
11,947.0,7.960099094267478,118.96836820561553,0.70648544669610935
11,941.0,7.897432892164124,119.15264274466521,1.0907925543104213
11,931.0,7.818995023537959,119.06901042875184,1.8973547392627721
11,935.0,7.869292509168987,118.81627209950261,1.3395171766369163
11,939.0,7.900142982652741,118.85860826340372,1.9475790586777324
11,951.0,7.859279883583994,121.00345249014396,1.901108869814216
11,935.84375,7.705532184695062,121.45089107002867,0.99817835065776295
11,938.375,7.900142982652741,118.77949577121562,1.9475790586777324
11,941.0,7.917387431154223,118.85233711025025,1.2639066447767442
11,936.0,7.627080497936249,122.72061377263093,1.2724367357180384
11,932.75,7.850044076752649,118.82098888619915,1.7275058955113616
11,934.75,7.842413890695713,119.19161791613587,1.5509192587902241
11,932.0,7.8573931499670255,118.61440330294676,1.9197232270351299
11,941.0,7.902629163549309,119.07429546869544,1.4271132194716338
11,947.0,7.896826298939361,119.9215943406522,2.2512698535564981
11,930.0,7.7635257964051965,119.79093319051312,2.3701813091762434
11,932.0,7.858986564787576,118.59035415276746,1.3426404594402943
11,933.0,7.860307681282959,118.69764363317084,1.6617732635729179
11,935.25,7.866831015152983,118.885228143141,1.7328920202659033
11,946.0,7.908238691562955,119.6220848783,1.9068840904022268
11,946.25,7.8914745510341415,119.90788209232687,1.5453073212549262
11,946.0,7.906842352885079,119.6432099920166,0.99455181868621612
11,947.0,7.896826298939361,119.9215943406522,2.2512698535564981
11,940.0,7.91139200285975,118.8160060404308,0.92953015493508373
11,940.375,7.905790403736337,118.94762597748247,1.0475928911832486
11,940.0,7.899304320885354,118.9978207972933,2.2656587559345369
11,930.71875,7.770118812817771,119.78179129830865,1.2228551366407268
11,944.0,7.9056194114026805,119.40873331676204,1.4286306029318303
11,946.0,7.921498756333067,119.42184542334157,1.323157816870431
11,940.375,7.903979764953511,118.97487442587487,1.011133939550898
11,941.0,7.9037631063747975,119.05721203119491,0.87618214405092765
11,948.0,7.965406883840746,119.01463589050142,0.97920302680655213
11,931.5,7.860307681282959,118.5068114086802,1.6617732635729179
11,933.0,7.846399106834012,118.90804779320759,1.1761538775185585
11,946.0,7.896880146233237,119.79414433068686,0.93922608229703075
11,941.0,7.897266437280485,119.15515418826926,1.1725908622924768
11,940.0,7.874496999095349,119.37270407341454,2.0075349482036833
11,945.0,7.608207025085502,124.20797658162832,1.8566109813480207
11,938.625,7.8859951012260785,119.024294074703,1.4339887292533364
11,939.0,7.901699511801843,118.8351947068508,1.2174974458113725
11,939.375,7.86851188509984,119.38407334414043,1.4519099500246906
11,939.0,7.882386776621592,119.12635431503875,1.1993434845926512
11,934.0,7.8596106729477295,118.83540277825306,1.4022294156287802
11,937.375,7.932570993524673,118.16786773987596,2.4128236950530151
11,941.0,7.86851188509984,119.59059269922676,1.4519099500246906
11,933.0,7.817859326332929,119.34213204084807,1.3608489600922604
11,936.0,7.773092327571468,120.41539718754797,0.97858191261515692
11,931.0,7.8214413131669875,119.03176955795988,1.3386600307740517
11,938.25,7.874496999095349,119.1504676562566,2.0075349482036833
11,940.0,7.848102909985497,119.77416845592015,1.6035100190898921
11,933.0,7.829115257008715,119.17055367971082,0.94768891354710005
11,929.5,7.819161032686762,118.87464602843869,1.1412306382164163
11,937.0,7.876701204065881,118.95842888090374,1.5805061862740526
11,945.0,7.77471379860175,121.54788259472063,2.0545938529669967
11,945.0,7.914984879643873,119.39378462116777,1.3041026858732945
11,939.0,7.829331812180781,119.93360640803536,1.126491142250529
11,942.0,7.885948632977438,119.45297184168142,0.94321236757609006
11,944.0,7.888234462008619,119.67189927562382,1.3198852715897171
11,939.0,7.885388692894499,119.08100368547846,0.70616813382020016
11,940.0,7.900669089672093,118.97726500516092,1.0750766906371825
11,942.0,7.880931274269784,119.52902102769346,1.8297122721881056
11,943.0,7.891981233995313,119.48837332987506,1.973093207374055
11,944.0,7.938091290547506,118.92027509485727,1.0821285178102862
11,929.0,7.835414386901,118.56424614288085,1.2506617420410773
11,933.0,7.831445679649297,119.1350918036095,1.4256652551459637
11,932.0,7.831445679649297,119.00740145869673,1.4256652551459637
11,939.0,7.869014771577572,119.32878857866856,1.1742436752410823
11,932.125,7.847521461253954,118.77954136248465,1.2708633444611503
11,932.125,7.870853875310802,118.42743046264374,0.87603188823498446
11,936.0,7.876701204065881,118.83147217985689,1.5805061862740526
11,939.0,7.8899170522145345,119.01265802743039,0.83600611853673035
11,938.0,7.873437988151345,119.13474157179957,1.0853957194523045
11,938.375,7.885661464462208,118.99762679756326,0.86412685120763477
11,943.0,7.88374191810078,119.61325088977188,0.98728814108594976
11,937.0,7.902277823068057,118.57340642526411,0.76142530021028465
11,928.625,7.813278055727192,118.85216337838007,1.1649852543492487
11,930.0,7.815409220111187,118.99568836483385,1.0317693024479906
11,940.625,7.880931274269784,119.35454926133137,1.8297122721881056
11,943.0,7.891981233995313,119.48837332987506,1.973093207374055
11,931.0,7.833087782830086,118.85478955575176,1.1431569053927539
11,938.25,7.855014253276747,119.44599586291085,1.3597858142046857
11,934.0,7.795461316892274,119.813307004177,1.5206330587907664
