ImageId,Depth,Distance,Scaling,Error
38,804.0,6.607533287498841,121.67929619380537,1.8709778025837578
38,906.0,7.521193904674516,120.45959876621579,1.9057847078207524
38,907.0,7.552008819228389,120.10049533981753,1.17243462041331
38,908.25,7.54486320959362,120.37991607921013,1.2809404779488447
38,919.0,7.6322516019912925,120.4100765965614,1.9148912434120178
38,919.0,7.6322516019912925,120.4100765965614,1.9148912434120178
38,807.0,6.660013171375178,121.17093153336337,0.67959337601683978
38,908.0,7.551798644122397,120.23625665743896,1.1781718235354588
38,910.0,7.642844864491293,119.06561184145788,1.5522128047238044
38,919.0,7.6322516019912925,120.4100765965614,1.9148912434120178
38,912.375,7.6053210478018585,119.96534982092581,1.7005852343707741
38,906.0,7.527675875744225,120.35587277599517,1.602778948700452
38,899.0,7.49473596684178,119.95085670494022,1.9043374804853208
38,906.0,7.540244696542523,120.15525178054686,2.5305237976086552
38,899.0,7.49473596684178,119.95085670494022,1.9043374804853208
38,905.0,7.542099994686314,119.99310545307085,1.5009175864753914
38,917.0,7.628526121193706,120.20670643735157,0.97624390203937728
38,918.0,7.368555267299907,124.58344501721935,1.6174298330565757
38,805.0,6.596884196170368,122.02730502186466,1.1884327313159402
38,898.5,7.464611849715921,120.36794653082919,1.2474256680929408
38,915.0,7.5025063839856365,121.95924310749001,1.6873738602335937
38,916.5,7.617326048619356,120.3178115457085,0.31710381833000395
38,905.25,7.5600304629852015,119.74158099391404,1.5988641482273076
38,919.0,7.7477241113613875,118.61547814439645,2.1451562430962858
38,899.0,7.4785022523685125,120.21123610884494,1.49314036846558
38,908.0,7.534336147557371,120.51493087342183,0.97083984872589058
38,906.0,7.540244696542523,120.15525178054686,2.5305237976086552
38,911.0,7.600923138018217,119.85386293980133,1.4173705212135854
38,913.0,7.617363838873018,119.85773809841771,1.4778549408091799
38,907.0,7.551039911388528,120.11590597369995,0.92179767796565393
38,908.0,7.560442352325085,120.09879285975379,1.5374028196347391
38,912.0,7.617363838873018,119.72645908626173,1.4778549408091799
38,913.0,7.5937998648419445,120.22966317917347,1.9583467779293624
38,914.0,7.5937998648419445,120.36134955724485,1.9583467779293624
38,893.0,7.460619307147455,119.69515709566956,2.2186477426724966
38,907.0,7.54179106738541,120.26320961373953,1.2733594241859354
38,889.0,7.375399488190294,120.53584370900761,1.8251352414008857
38,811.1875,6.626652492546211,122.41286243883162,1.1175490637132943
38,898.25,7.467586418426118,120.28652226689823,1.1826411335889391
38,901.0,7.494053774457179,120.22865422596499,1.9091411602800685
38,801.796875,6.594269149635787,121.5899528523619,0.57251876038762839
38,805.296875,6.606763000110244,121.88977794217264,0.79912399139504386
38,888.5625,7.375399488190294,120.47652488828467,1.8251352414008857
38,890.0,7.402418989066455,120.2309679193451,1.7732707908444683
38,905.0,7.550192417348018,119.86449483334869,1.2954253595217875
38,908.0,7.555301071641665,120.18051847174156,1.563979496229476
38,920.0,7.6626483603392135,120.06292821184255,1.3948683110890734
38,886.0,7.353116058683895,120.49313419358454,1.1851857314662533
38,884.0,7.341713013201035,120.40786644894611,1.9259755048919887
38,894.5,7.451387495454168,120.04475683833425,1.7286631834657311
38,907.0,7.54199360542847,120.25997998024982,0.80498578523955899
38,915.0,7.619920971606968,120.0799855286472,0.97030716714058518
38,810.0,6.631438808691182,122.14543832303961,2.0322838557907534
38,884.0,7.341713013201035,120.40786644894611,1.9259755048919887
38,891.0,7.4115624046552036,120.21756700589376,1.8451241017852327
38,907.0,7.548665198990516,120.1536928835171,1.8451884884904786
38,796.0,6.584977893488201,120.88119548391408,1.9359679826648921
38,798.0,6.587163185072553,121.14471398072865,1.3317802416787574
38,910.0,7.5814983618586265,120.0290439391338,1.4840081682906565
38,891.0,7.4115624046552036,120.21756700589376,1.8451241017852327
38,906.0,7.5295572593510585,120.32579988349599,1.6500576584367639
38,906.25,7.547413630327913,120.07424587919743,1.2735899716066685
38,801.8984375,6.573408372910543,121.99127028295963,1.3971489994011135
38,809.1875,6.631438808691182,122.02291589262298,2.0322838557907534
38,908.0,7.554514809221203,120.19302667746123,1.410094151241849
38,907.0,7.540605898145886,120.28211157713689,1.4648918282541565
38,914.0,7.631804492507089,119.76197777306348,1.8790950911040416
38,909.75,7.558615070921736,120.3593504185497,0.81662706189786716
38,910.0,7.561032675316081,120.3539303527687,1.8380044202194334
38,900.0,7.473791674196453,120.42080368754242,1.3094350924659695
38,806.5078125,6.630879851382169,121.62907948511358,1.3546004577753126
38,906.0,7.531703811881815,120.29150675982751,1.2459862500138148
38,914.0,7.6257244404236415,119.85746497144912,1.4842511163499856
38,908.0,7.58243976993774,119.75037422650779,1.438206782567091
38,910.5,7.561032675316081,120.42005888592956,1.8380044202194334
38,802.8125,6.592378887494684,121.77887735228376,1.0750550950584292
38,899.0,7.504389700372057,119.79655053833743,1.6363017645003395
38,901.0,7.497053749870548,120.18054425921083,1.4877318778068147
38,902.0,7.5115624948037345,120.0815410407589,1.3195219810440477
38,893.0,7.46614354453441,119.6065940432823,1.8604663130851662
38,798.0,6.540670599488443,122.00583837113169,0.38682154603566077
38,892.0,7.491341266186938,119.07080031531181,1.9389130705782027
38,909.0,7.562483136905887,120.1986151299913,1.4702300962494284
38,795.75,6.582175058233123,120.89468799597775,0.71918594228897958
38,802.0,6.602540351072708,121.46839812492776,0.6076168676385949
38,908.25,7.562786037812492,120.09463119264815,1.2856690750344872
38,856.75,6.4885781736680315,132.03971302632456,1.7393608761099484
38,910.0,7.551375941157048,120.50783951044644,1.6381425437663151
38,914.0,7.6023150679075595,120.22653518509946,1.6306086183370767
38,896.0,7.474422347106759,119.87548447096098,1.6396726137607218
38,908.625,7.554159072632297,120.28142262609035,1.5300648559354835
38,909.0,7.526879654408858,120.76717600600333,1.5342909814720984
38,916.0,7.641823383253291,119.86668024903224,1.4833987635588202
38,907.0,7.554066760474555,120.06777657112224,2.0757416738484262
38,920.5,7.658187309059821,120.19815693343335,1.8242066398273196
38,907.0,7.554066760474555,120.06777657112224,2.0757416738484262
38,804.8125,6.656332479384798,120.90929990239664,1.0835210491259419
38,906.0,7.546217800334738,120.06014456140018,1.2200671863154831
38,909.5,7.560554458157349,120.29541021541196,1.1202526916971469
38,898.75,7.203351160216934,124.76831685836257,1.2155170382460225
38,910.0,7.579221284970835,120.06510507939362,1.5563391017954529
38,795.0,6.543704818394577,121.49081018526813,1.3552537801133111
38,799.0,6.5323853646395476,122.31366574376744,1.5077891471143121
38,903.0,7.514760347415387,120.16351264090227,1.4837214311546885
38,898.0,7.449608122394199,120.54325344987348,1.5668266263848578
38,909.625,7.5507154369778275,120.46871685103223,0.9932006022241836
38,901.5,7.501849843052897,120.17036049246386,1.2947537807913418
38,911.0,7.579221284970835,120.19704475530504,1.5563391017954529
38,803.59375,6.574209334566807,122.23428082442572,1.5061645551895932
38,899.0,7.283408601244071,123.43121870801575,1.3141038437828136
38,908.0,7.523000128872119,120.69652857179086,1.3711315803200368
38,800.8515625,6.685008276066972,119.7981407692691,0.20150625365825325
38,910.0,7.570452948153634,120.20416826207749,1.1231623714116095
38,903.0,7.518406402999906,120.10523927513357,1.2934042292864352
38,905.5,7.569466219694961,119.62534394353773,1.6881662377330937
38,911.0,7.600477314834624,119.86089323915338,1.4026433538326342
38,907.0,7.569085527210989,119.82953511878283,2.0631434615739197
38,906.75,7.569085527210989,119.79650602972032,2.0631434615739197
38,909.0,7.541417697607619,120.53436587770018,1.2665574660741612
38,908.0,7.557956171339922,120.13829921946002,1.824806824572258
38,909.0,7.560180998887709,120.23521660840349,2.0459522194089015
38,898.0,7.451990626027677,120.50471411806963,1.4030943545946355
38,906.0,7.569466219694961,119.69139879938727,1.6881662377330937
38,898.0,7.439474550271275,120.70744969041598,1.3834976606471838
38,901.0,7.446517625344422,120.99615489170702,0.90366830189390612
38,910.0,7.574512782189008,120.13974049127067,1.5235009121470204
38,795.0,6.564130487799198,121.11276603621346,0.67796245422307599
38,907.0,7.558034616496945,120.00474277006992,1.7605934901155429
38,909.0,7.560180998887709,120.23521660840349,2.0459522194089015
38,898.0,7.445463825885411,120.61035027501597,1.6806466242036833
38,890.0,7.3735986349656795,120.70090115559192,1.3380350874779903
38,908.0,7.57251194396677,119.90737112318835,1.1011857338294262
38,909.0,7.558103296322159,120.26826895079981,1.4315418537315134
38,892.0,7.398709292506024,120.56156888114059,1.6062991875487618
38,892.0,7.3861133890131665,120.76716847142487,1.6870135607106502
38,900.5,7.49278148185288,120.18233845214401,2.0284656823737901
38,901.0,7.477714787775211,120.49135672745655,1.8891898804593481
38,901.5,7.477714787775211,120.55822207525203,1.8891898804593481
38,801.59375,6.566226189713168,122.07830294603603,1.7135931192063729
38,892.875,7.3861133890131665,120.88563402345682,1.6870135607106502
38,904.0,7.522120917056458,120.1788710880962,0.48832413410617759
38,791.0,6.517135783357469,121.37233691216667,1.6773745320000064
38,791.0,6.517135783357469,121.37233691216667,1.6773745320000064
38,910.0,7.543551175695017,120.63283973362296,1.7296174319087052
38,890.0,7.442118572716556,119.58960224885642,2.026403512222803
38,911.75,7.58687364921721,120.17466510649896,1.8880100661519088
38,801.0,6.566226189713168,121.98787809881858,1.7135931192063729
38,899.0,7.4514701684960905,120.64733262985641,1.607049352165097
38,911.25,7.58687364921721,120.10876180783897,1.8880100661519088
38,910.0,7.563931280183036,120.30780903366157,1.4760906340426836
38,892.0,7.409068757179117,120.3929979912367,1.7502909248790477
38,908.0,7.562867414333807,120.0602827280932,1.4993669581000564
38,909.0,7.54665865666877,120.45065788111965,1.3778785835967009
38,910.0,7.559826147570065,120.37313851357533,1.4617752854948765
38,891.0,7.442118572716556,119.72397258846189,2.026403512222803
38,899.0,7.461939103614055,120.47806709714176,1.2654062387027467
38,902.0,7.50349631663068,120.21062741122635,1.4591968858804174
38,891.0,7.3814886451702595,120.70735902072886,0.94511800633954901
38,897.0,7.445592233712452,120.47396255982531,1.7990651449057788
38,793.1875,6.5203802910271085,121.64742922917075,1.4093641204925336
38,901.0,7.507925727644503,120.00651480641045,2.1996492304887609
38,898.0,7.45660994625772,120.43006224976044,1.742321547239664
38,901.0,7.49033330001782,120.28837221407176,1.5942078057855011
38,789.0,6.50644540294605,121.26436958077741,1.1277359167015757
38,901.0,7.475933090834595,120.52007275247223,1.551742906633572
38,910.0,7.548524100701966,120.55336750072449,2.1378988746632324
38,910.0,7.548524100701966,120.55336750072449,2.1378988746632324
38,910.0,7.558600274182062,120.39266094124467,1.825450633428007
38,912.0,7.590167832147276,120.15544585685309,1.6655221280655317
38,891.5,7.391166832179166,120.6169499677165,1.4954789899471648
38,911.0,7.571440901742609,120.32055877109578,1.2977761648852728
38,892.375,7.39030595059766,120.74939873468065,1.1901542697577396
38,786.0,6.5201975728771355,120.54849430784436,1.60008546422363
38,795.25,6.552222790405995,121.37102559522765,0.85833312321771693
38,892.0,7.391166832179166,120.6845982851409,1.4954789899471648
38,891.0,7.466477797552677,119.33337567708932,1.5841167130658969
38,893.0,7.410882469135485,120.49847015104164,1.4781998625834436
38,902.0,7.52748776421019,119.82749467738802,1.8826060620021678
38,788.796875,6.538930689520037,120.63086649078679,0.58766688794947064
38,910.0,7.582139022538282,120.01890196090841,1.6356398730838384
38,912.25,7.5935950219227415,120.13413901667528,1.3636778372776073
38,899.0,7.463512396128181,120.45267057724337,1.5048148984824798
38,909.0,7.553162238256773,120.34694493862641,1.1070002758773407
38,900.0,7.466607737103721,120.53666560352985,1.4292750281505764
38,911.0,7.561114752897122,120.48487951474887,1.1780990806814216
38,892.0,7.406225651470163,120.43921451717242,0.64894133337883475
38,908.0,7.544257314102426,120.35644626047976,1.2608792127951594
38,796.953125,6.525036217919346,122.13773201922953,1.6504145584189907
38,896.0,7.44750381755236,120.30876679623812,1.3236241690361796
38,903.0,7.539099932282176,119.77557110410275,1.7748241316909317
38,791.0,6.489906732135446,121.88156666154869,1.3686076404862249
38,903.0,7.50047110688357,120.39243763918645,1.6228845494178739
38,788.3984375,6.500618045859127,121.28053547188598,0.7623810319720028
38,910.0,7.557130950234104,120.4160687425709,1.2315940633873663
38,910.0,7.56160856494272,120.34476423693235,1.4393393795557079
38,912.0,7.5548281571819995,120.7175042271487,1.8697630434684973
38,784.0,6.470522259327049,121.1648717953005,1.5009278463772817
38,908.0,7.564377346506634,120.03631738695991,1.3318630190742564
38,911.0,7.582005750641624,120.15290280186177,1.0364468923869414
38,903.0,7.517307767470082,120.12279235228131,1.4679658541135101
38,911.0,7.579113270683816,120.19875775227807,1.1653308006695504
38,902.0,7.487735613630663,120.463655041185,1.5223217966590548
38,904.0,7.533668704394266,119.99465804392375,1.5605666278323376
38,904.0,7.533668704394266,119.99465804392375,1.5605666278323376
38,910.5,7.583433961493899,120.06434085444795,1.6694873443287033
38,900.25,7.474764269815911,120.43858073696435,1.3846400242776418
38,907.0,7.561374025559573,119.9517438145613,1.1231747944450359
38,909.0,7.562260264741195,120.20215757955124,1.3895497399571071
38,910.0,7.5703045615622635,120.20652440067823,1.4582807417301158
38,893.0,7.425734122880112,120.25747020062241,1.8903011386475976
38,893.0,7.425734122880112,120.25747020062241,1.8903011386475976
38,897.0,7.468051037121134,120.1116590582093,1.4445544767060552
38,909.0,7.576363840384175,119.97839849701664,1.6257796822762283
38,892.0,7.398899641220146,120.55846723890703,1.2955062002819067
38,893.0,7.419018345478892,120.36632859173197,1.4870321480745583
38,904.0,7.523897975220706,120.15048622100463,1.4683042230895347
38,894.0,7.492175379552697,119.32448917838522,2.0126762196470454
38,912.0,7.564690618547929,120.5601188452915,0.63524811429504313
38,912.0,7.611380943383496,119.82056958964762,0.94641386219225065
38,843.625,6.810610038738238,123.86922686830172,0.8556694880937421
38,905.0,7.52772925735554,120.22217710814996,1.2537328767024325
38,911.0,7.574890788178057,120.26576032248214,1.2646495215997369
38,913.0,7.583116922221507,120.39904031079251,1.7787088189602716
38,912.0,7.572932629838705,120.4289070797431,0.93866375778163658
38,900.0,7.474860163362264,120.4035902118029,1.5028404092935319
38,910.0,7.562273215084801,120.3341871045842,1.0145742426767419
38,909.0,7.563755339703399,120.17839805427194,1.0296520983957678
38,908.0,7.575057327727226,119.8670796426079,1.490551735352869
38,911.0,7.583267578236663,120.13290980454032,1.924736298173285
38,909.0,7.577304690756518,119.96350115218154,1.3121077270437245
38,911.0,7.560100279109467,120.50104712464345,1.7598510266581358
38,913.0,7.608715709993554,119.99396938971367,1.4810113869759347
38,904.0,7.519643645981441,120.21846281014992,1.7200678560711489
38,913.0,7.597588300371325,120.16971226979724,1.5000192227105618
38,903.0,7.4835813218944445,120.66415278445969,1.349036176686528
38,911.75,7.587445705816581,120.1656045197196,1.1633012289411859
38,844.25,6.615513536471855,127.61669904317816,1.8107581745614836
38,911.0,7.642550751677037,119.20104028096843,1.4343752940589212
38,804.9375,6.529681385153992,123.273625851044,1.5301972589492863
38,908.0,7.582201228889236,119.75414165221497,0.86683909381531132
38,843.9375,6.615513536471855,127.56946159165196,1.8107581745614836
38,904.0,7.515919243235669,120.27803529336754,1.8988319976717243
38,906.0,7.648895676615842,118.44847129629677,0.39241696585149366
38,911.0,7.566710565434185,120.39577728287614,2.2470140863723258
38,911.5,7.566710565434185,120.46185619466696,2.2470140863723258
38,914.0,7.586166296956488,120.48246297562575,1.4352757054028458
38,900.25,7.49250874620313,120.15334656181838,1.2791261053259053
38,909.0,7.568215554684642,120.10757270745798,1.7908413962811791
38,894.5,7.4960397739687865,119.32967633206754,1.9977346032759806
38,910.0,7.569177946850369,120.22441622985791,1.2205370595457741
38,913.0,7.635544903309434,119.57234376347957,1.2012998860569535
38,882.5,7.490551637783501,117.81508795006947,1.9511899502157319
38,909.0,7.61830713660542,119.31784630109229,1.5763307450716177
38,911.0,7.604700917086902,119.79432326563773,1.0995180383890064
38,888.0,7.365583110539428,120.56071958910611,1.612941872891938
38,908.0,7.593486410686067,119.57616711109156,1.49125766349073
38,902.0,7.488048214276396,120.458626091681,1.4317407349223936
38,896.0,7.433767284168892,120.53108010364281,1.5013765974832305
38,911.0,7.588253972468275,120.05396805448169,1.3657983628900192
38,911.0,7.603837711089433,119.80792260615952,0.81358040476019022
38,894.0,7.409917271159762,120.64912026474968,1.6501633553128949
38,911.5,7.5926488918166495,120.05032933663163,1.3818066275653291
38,914.0,7.589352374644541,120.43188336512159,1.7846060595924682
38,911.0,7.572370919305042,120.30578133428354,1.0559305219444466
38,882.75,7.094142503529001,124.4336436096221,0.45074952398141266
38,912.0,7.58876674971901,120.1776296568568,1.4127055390796412
38,912.0,7.630828714761696,119.51519737767839,1.5602788404413304
38,910.0,7.5951406701649935,119.8134490878668,1.2221868388077388
38,910.375,7.586758367744393,119.99525434611438,1.243773362224555
38,894.125,7.400397313430792,120.82121569030832,1.8372447754085584
38,891.5,7.3918706619820025,120.60546521534505,2.0159662384416794
38,894.0,7.400397313430792,120.80432470531038,1.8372447754085584
38,912.75,7.630828714761696,119.61348290183766,1.5602788404413304
38,895.0,7.4250584925732515,120.53777096775787,0.49120920692465608
38,912.0,7.591482143507551,120.1346433752687,0.94513769269434988
38,914.0,7.545077415030877,121.13858476510536,1.6306500560556054
38,904.0,7.5423691816184775,119.85623856800065,1.5801345629257009
38,914.0,7.586399631154176,120.47875730756175,1.2515441301041201
38,914.0,7.586399631154176,120.47875730756175,1.2515441301041201
38,894.0,7.416715727392769,120.53852848884526,0.98870205705610814
38,911.0,7.5821117429904366,120.15122315260093,1.362472372176152
38,891.0,7.3906896433056,120.55708506269876,1.6770185858572579
38,902.0,7.494250894276881,120.35892749318394,1.3176645850563717
38,913.0,7.605467171798467,120.04522265055056,1.3666470009131249
38,912.0,7.571838180600604,120.44631412443357,1.4680583863576688
38,914.0,7.606093371556313,120.16681302099015,1.4896817195065974
38,914.0,7.547987201368217,121.0918852425081,2.2716039363450227
38,896.0,7.4300290777031615,120.59172186671707,1.6624208569026517
38,904.0,7.535326626407134,119.96825682804275,0.48871289715984567
38,911.25,7.571516494960268,120.35237598789406,0.74820732095578713
38,914.0,7.606436364769985,120.16139439926003,0.96057643390036707
38,892.0,7.535446578815444,118.37387348849343,1.9041254343829739
38,905.0,7.512707366712328,120.4625650680763,1.1821010816028015
38,910.75,7.5781925735169695,120.18037166048543,1.6707623267109468
38,787.0,6.442777666623962,122.15228286969443,1.3764706618877769
38,912.75,7.580566812997579,120.40656358769984,1.0309775802467323
38,888.0,7.107624873755469,124.9362502625727,1.613516000770592
38,905.5,7.526766778923589,120.30397999517882,1.4490382427702981
38,912.0,7.559978771910075,120.63525937250452,1.5271191634385344
38,773.796875,6.418159892031975,120.56366435505204,1.8240489060776952
38,893.0,7.4190380494065895,120.36600891559337,1.2727001253035988
38,895.0,7.43055701456972,120.44857448036507,1.3451712749029054
38,905.0,7.57442144259808,119.48107282628027,0.84500392849474304
38,774.0,6.44710711825868,120.0538452057009,1.4467455371881173
38,893.0,7.419418644348393,120.359834483828,1.2091747159415323
38,891.25,7.416012753044397,120.17913529532794,1.545783394687414
38,912.0,7.603137879790186,119.95047497746646,1.3796720859531435
38,892.0,7.732738073184343,115.35370674111999,0.75864856711948025
38,891.5,7.416012753044397,120.21284613271793,1.545783394687414
38,893.75,7.42840672725756,120.3151675473695,1.7824238746794501
38,910.0,7.6389803697813266,119.12584611420459,1.0897507660279921
38,890.0,7.392681550105989,120.38933287843842,1.2734907149540151
38,892.5,7.416012753044397,120.34768948227791,1.545783394687414
38,911.0,7.605587130478236,119.78036466761465,0.41783556859646553
38,890.0,7.375728045742161,120.66605418210568,1.3205381736074759
38,896.75,7.444425735664398,120.45925795241574,1.596720631832905
38,914.0,7.595016402081917,120.34207059111259,1.7979268804362103
38,913.0,7.559673872519701,120.77240571433403,1.4645660223121562
38,912.0,7.607386603643063,119.88348266187195,0.99890346507706207
38,891.25,7.405379882890681,120.35169216087556,1.613041860053841
38,891.0,7.405379882890681,120.31793292043773,1.613041860053841
38,896.0,7.4363693072325265,120.48890567182573,1.4171721500146399
38,905.0,7.5232631407038655,120.29354590876765,1.4873085076471688
38,906.0,7.520755837895562,120.46661526157384,1.1788106202605897
38,912.0,7.578864624308805,120.3346471019958,1.5658034786570663
38,913.0,7.573671533185069,120.54919413913935,1.2416154174678413
38,895.0,7.414594064743204,120.70788935779687,1.7906600241252202
38,893.0,7.4170832999154985,120.3977310070353,1.1658903097197215
38,892.0,7.174007104349965,124.33776368288444,0.816268167374961
38,905.0,7.528401019420427,120.2114496379035,1.1661790548094713
38,894.875,7.422544702534875,120.56175285739822,0.82559335332051953
38,772.0,6.435030301325559,119.96835505824654,1.502223523133916
38,895.0,7.422057916224357,120.58650176301663,1.3864653048594289
38,896.0,7.435430807537969,120.50411377530993,1.4790077379220095
38,911.0,7.652529238035529,119.04560853842116,0.93860232205734195
38,910.0,7.602197780991247,119.70222641081374,1.2665909767326851
38,906.0,7.526983150846469,120.3669493930132,1.1722374019620279
38,912.5,7.811742024346379,116.81133313876303,1.4760595444946578
38,901.0,7.495690879462362,120.20239554817732,1.9203064723699055
38,914.0,7.6128913226361945,120.05950975318794,1.6819866375133583
38,906.0,7.516819687690765,120.52969708500902,1.284986932718061
38,896.0,7.446210050765823,120.32967024719491,1.7879390496160248
38,901.0,7.48792181727012,120.32711104460738,1.9885415245128235
38,890.5,7.404640289560614,120.26242534096704,1.3460876402029651
38,912.0,7.590894649005763,120.14394115184453,1.2029414012384732
38,914.0,7.449203328102932,122.69768453652424,2.9946193014716358
38,893.125,7.443791386681321,119.9825402949912,1.0960550082880178
38,894.0,7.417923855209846,120.51889685711927,0.93232866824388638
38,893.875,7.4084091179328215,120.6568084686742,1.5433551334229814
38,895.0,7.409410941729046,120.79232843726501,0.53537418439039985
38,895.0,7.431281424638555,120.43683301141179,1.1405714555509487
38,896.0,7.44824559030796,120.2967852142149,1.5414106625733366
38,902.0,7.539971349170743,119.62910178686597,0.50211499462627629
38,895.4375,7.433747126544055,120.45573850671033,0.95929920926893231
38,905.0,7.536293398871552,120.08555825805698,1.6373731090781052
38,905.0,7.526743831292224,120.23791699107497,1.612327301876906
38,896.5,7.474309895438097,119.94418381651178,0.52170632227518088
38,913.5,7.605475433628561,120.11083435505498,1.8367712631654034
38,772.0,6.358701806300122,121.40842950602152,0.35340297423860123
38,893.0,7.411392314490498,120.49018080638334,1.1995113831149273
38,904.0,7.489720792975017,120.69875833661338,1.7135047344786389
38,904.0,7.554725813623707,119.66019976129172,1.8092637415960682
38,897.0,7.446559854990376,120.4583079257555,1.4536320195744257
38,913.0,7.587247265803574,120.33349751430607,1.5323797567045074
38,916.0,7.6345120129550885,119.98147339943003,1.3481187827439212
38,894.5,7.432568048953532,120.34871313770765,2.1246395078767959
38,909.5,7.557357763890707,120.34629409045839,1.6020205472698543
38,913.0,7.587247265803574,120.33349751430607,1.5323797567045074
38,913.0,7.603397754606194,120.07789536551576,1.4992917617626083
38,893.0,7.417291315503505,120.39435449076478,1.3101546692494666
38,894.0,7.432568048953532,120.28144163791016,2.1246395078767959
38,895.0,7.429972076661748,120.45805701091132,1.2908042040434944
38,894.5,7.469924736549686,119.7468557645956,1.1514159275437648
38,893.25,7.421047493499254,120.36710461460811,1.7134385269226107
38,902.0,7.496405812515005,120.32432909303554,1.4367247870533584
38,895.0,7.455231193162973,120.04993229730886,1.9129034127440805
38,896.0,7.441661706172477,120.40321575714923,1.7416974636521871
38,897.0,7.452343338286712,120.36482476479937,1.5123402950468059
38,906.0,7.527139045519689,120.364456471582,1.4317700024638422
38,907.0,7.530486257903602,120.44374943889719,1.3957279783696293
38,766.0,6.428458059690861,119.15765691980516,1.7980337013022394
38,892.0,7.417396551867071,120.25782816957118,1.583516423211768
38,897.0,7.441867842250478,120.53425551410227,1.4874040162564084
38,892.0,7.409897995067832,120.37952487250595,0.30163960327695444
38,905.5,7.54214896185054,120.05862050460307,1.316472228869138
38,906.5,7.551408014987503,120.04383794397583,1.4800630347811101
38,893.0,7.413501141406329,120.45590645590693,1.0258187026558439
38,894.0,7.4216121682478,120.45900267125765,0.89547069024828296
38,896.5,7.441665067518418,120.47035063605155,0.98296814677889766
38,896.0,7.450159734610752,120.26587776870173,1.7202329901211002
38,764.0,6.284269154865193,121.57340514425961,1.9688460490612523
38,892.0,7.393458673038186,120.64718820338673,1.430365538019615
38,896.0,7.452950826379941,120.22083881575891,0.90308618653390704
38,896.0,7.442485485727014,120.38988879700514,1.4496128153739014
38,892.0,7.447647558222991,119.76936247676457,2.3170571660504651
38,897.0,7.460626488168149,120.23118989036075,1.2529402517718682
38,777.1875,6.410097859091675,121.2442488530322,0.99991730524946287
38,906.0,7.548946311003993,120.01674971238522,1.533694960545789
38,894.0,7.426572132725152,120.37855204564615,1.4430752643090323
38,906.5,7.5451166353628984,120.14393465455024,1.2528729722384588
38,916.0,7.623638190205041,120.15260655691792,1.7568496181527007
38,916.25,7.623638190205041,120.18539929888213,1.7568496181527007
38,916.5,7.587182737386544,120.79582523877559,1.8249671557314633
38,894.0,7.431912144084462,120.29205710021643,1.2669767113917576
38,894.0,7.426572132725152,120.37855204564615,1.4430752643090323
38,913.0,7.844768523426302,116.38329381849444,2.4523412515761662
38,916.5,7.618650054497334,120.29690213412343,1.4984435035103656
38,911.0,7.559675894111516,120.5078118110339,1.5495721619884049
38,894.0,7.416144960385905,120.54780546704416,0.989380248514097
38,896.0,7.448109723663708,120.29897963952922,1.5942321300121283
38,900.0,7.3806555665127735,121.94038752918445,1.4621089511657366
38,911.0,7.592614908284482,119.98501320091796,1.347788118041366
38,896.0,7.448109723663708,120.29897963952922,1.5942321300121283
38,895.5,7.439290904080734,120.37437593800563,0.82999436663543991
38,906.5,7.539231474099662,120.23771960234907,1.3272804333304675
38,892.375,7.397672719638079,120.62915376495032,1.174560852155591
38,894.0,7.428184219391856,120.35242713369212,1.5081345760968035
38,895.0,7.4341830367286,120.3898256981635,0.83672366635995299
38,895.0,7.596260067936521,117.82113724328049,1.9615543071938288
38,896.0,7.380187080743029,121.4061364837098,1.5503151439874832
38,894.0,7.457794204586107,119.874586972411,1.1546489871374979
38,763.0,6.3020110996726135,121.07246209700226,0.27979837613867647
38,895.25,7.448359170948489,120.19425748046963,1.5301288832382853
38,894.0,7.425117003079146,120.40214310821825,1.7748186450043171
38,895.0,7.425117003079146,120.53682112064355,1.7748186450043171
38,894.0,7.44094809273156,120.14597990184528,1.5202850883141392
38,903.0,7.501817565123352,120.37082909055681,0.88757624427597581
38,827.0,6.7017343673315946,123.40089216775144,1.2039734779345661
38,891.0,7.416535638068503,120.13695389348176,1.5185923505657437
38,896.0,7.460933966000948,120.09220348055901,1.2844409720940508
38,891.0,7.416535638068503,120.13695389348176,1.5185923505657437
38,894.0,7.431473295006729,120.29916067930787,1.4334953147850846
38,903.0,7.510654863977358,120.22919656859395,1.437821037246144
38,892.0,7.489071499867942,119.10688795209514,1.1996573167328155
38,762.3984375,6.289761073551783,121.21262295731037,0.6532549164352538
38,894.0,7.4150818715171924,120.56508822027067,1.7345853912212108
38,896.0,7.462634273880536,120.06484133036365,1.2454204342394875
38,896.0,7.44522588008569,120.34557640441764,1.0494693779249809
38,896.0,7.450552662551951,120.25953517562327,1.4080780885651547
38,901.0,7.235352367709018,124.52745273625011,1.0120195155742786
38,896.0,7.454179593085113,120.20102129430533,1.2228691975795183
38,896.0,7.455885502010643,120.17351926318798,1.152602689891729
38,902.0,7.524980641942496,119.8674179934047,1.974085454647416
38,902.0,7.507146345750744,120.15218013041098,1.7721765421739213
38,896.5625,7.446597488699637,120.39894748716469,1.2056315459372999
38,894.25,7.433150047607001,120.30565699233951,1.2687162481752376
38,762.0,7.215227285427665,105.60997870974681,0.66171011789444811
38,903.0,7.519411105386734,120.0891914731343,1.2565391523942806
38,895.0,7.451188210426308,120.11507087522541,1.1728015230116049
